mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP114	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
54509	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	RECEPTIONIST	1174	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58381	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	WHEEL	1603	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62450	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	PLASTER	1085	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
66512	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	BUGGY	188	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
70474	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	SECRETARY	1265	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
74478	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78374	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	HERD	705	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82552	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86755	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	HIKER	708	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90860	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	DRIVER	499	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94855	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	PUBLICATION	1136	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98842	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	COLUMN	350	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
102678	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	TART	1436	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
106599	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	1	MICROPHONE	890	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110611	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	BLUEPRINT	142	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114590	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	APARTMENT	30	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120509	REC_START	n/a	LTP114	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121272	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	SECRETARY	1265	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122469	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	RECEPTIONIST	1174	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123497	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	APARTMENT	30	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131239	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	1	0	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
242434	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	1	TOMB	1477	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
246578	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	1	TAVERN	1437	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
250624	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	0	POOL	1103	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
254469	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	0	SHOWER	1296	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
258332	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	0	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
262220	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	0	BOTTLE	153	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
266340	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	1	TUXEDO	1525	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
270393	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	1	KITTEN	780	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
274330	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	0	GRAVE	658	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
278151	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	15	2	0	VALLEY	1545	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
