mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP151	ltpFR	5	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
87041	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	1	COBBLER	335	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
91056	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	1	MANSION	864	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
95072	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	0	CASHIER	254	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
99104	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	0	DIME	466	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
102952	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	0	PIG	1064	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107118	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	0	SHOVEL	1295	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111208	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	0	CHIMNEY	301	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115398	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	0	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
119405	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	1	GARAGE	621	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123571	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	5	1	1	LOCK	838	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
