mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP291	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
43495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	BEAR	106	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
45027	KEY_MSG	n/a	LTP291	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	PELICAN	1039	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
55677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GROCERIES	663	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
59555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	CELERY	266	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	PAINTING	1005	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
67393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	RAIL	1161	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
71570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	WAVE	1596	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
75647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	SCALPEL	1243	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	BLADE	134	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
83686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GARDEN	623	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
87729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	POWDER	1117	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	BANNER	85	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	HALL	677	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GRIZZLY	662	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103706	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	CHICK	296	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109464	REC_START	n/a	LTP291	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110577	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GRIZZLY	662	n/a	1	n/a	n/a	n/a	n/a	n/a
111515	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
112503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	BANNER	85	n/a	0	n/a	n/a	n/a	n/a	n/a
113510	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	HALL	677	n/a	1	n/a	n/a	n/a	n/a	n/a
114838	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	POWDER	1117	n/a	1	n/a	n/a	n/a	n/a	n/a
119509	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	PELICAN	1039	n/a	0	n/a	n/a	n/a	n/a	n/a
121753	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
133640	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GARDEN	623	n/a	1	n/a	n/a	n/a	n/a	n/a
187397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	PENDULUM	1043	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
191358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	BALLOON	75	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
195568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
199612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	TYPIST	1532	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
203656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	KNAPSACK	783	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
207867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	REINDEER	1181	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
211877	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	FIREPLACE	570	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
216088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	POCKET	1093	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
220115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	BERRY	122	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
224259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	BROTHER	179	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
228419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	BAIT	70	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
232463	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	WORM	1623	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
236457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
240302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	SUBMARINE	1398	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
