onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
221.62	n/a	SESS_START	110810	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
229.88	n/a	START	114940	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
229.91	n/a	PROB	114955	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	14	7	4	3
231.394	n/a	PROB	115697	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	20	8	5	7
233.544	n/a	PROB	116772	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	5	2	6
235.196	n/a	PROB	117598	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	3123	9	4	9
235.98	n/a	PROB	117990	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	23	4	3	2
236.414	n/a	PROB	118207	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	1	9	5
236.83	n/a	PROB	118415	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	1	7	7
237.266	n/a	PROB	118633	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	123	5	9	8
237.68	n/a	PROB	118840	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	12	6	4	2
238.016	n/a	PROB	119008	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	31213	2	1	3
238.848	n/a	PROB	119424	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	12	3	1	3
239.202	n/a	PROB	119601	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	31	7	8	8
239.6	n/a	PROB	119800	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	31	9	1	2
240.034	n/a	PROB	120017	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	231	1	1	4
240.388	n/a	STOP	120194	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
258.586	n/a	DISTRACTOR	129293	n/a	LTP303	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
258.586	n/a	START	129293	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
258.598	n/a	PROB	129299	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	10	1	1	8
260.316	n/a	PROB	130158	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	12	4	1	7
262.118	n/a	PROB	131059	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	17	8	6	3
263.918	n/a	PROB	131959	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	25	9	9	7
265.402	n/a	PROB	132701	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	19	9	3	7
266.972	n/a	PROB	133486	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	10	1	2	7
268.106	n/a	PROB	134053	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	12	2	3	7
269.19	n/a	PROB	134595	n/a	LTP303	ltpFR2	11	n/a	n/a	n/a	1	24	9	8	7
