mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
21556	START	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21570	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	20	5	8	7
22841	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	12	7	3	2
23878	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	13	9	1	3
24797	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	8	1	5	2
25801	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	12	2	2	8
26687	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	18	8	3	7
27640	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	23	7	8	7
29111	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	15	4	8	3
31351	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	18	4	9	5
32883	STOP	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64024	DISTRACTOR	n/a	LTP347	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
64025	START	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64041	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	15	3	9	3
65361	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	13	3	2	8
66314	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	19	8	2	9
67536	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	15	6	5	3
69141	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	19	9	4	6
70596	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	15	9	3	3
71632	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	20	8	3	9
72719	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	12	4	6	2
73689	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	18	6	8	4
74976	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	15	4	4	7
76330	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	21	6	6	9
78303	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	2	8	6	6
79692	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	12	7	4	1
81313	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	14	4	1	9
82584	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	18	9	4	5
83705	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	15	8	2	5
84641	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	13	2	6	5
86079	PROB	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	12	5	3	4
87284	STOP	n/a	LTP347	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
88922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	14	1	CRIB	407	n/a	n/a	0	0	0
91681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	14	1	PLAYGROUND	1087	n/a	n/a	0	0	0
94122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	14	1	STAMP	1370	n/a	n/a	0	0	0
96847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	14	1	FREEZER	604	n/a	n/a	0	0	0
99354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	14	1	IGLOO	734	n/a	n/a	0	0	0
102098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	14	1	MILK	895	n/a	n/a	0	0	0
