onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
247.8	n/a	SESS_START	123900	n/a	LTP138	ltpFR	5	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
336.516	n/a	WORD	168258	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PAINT	1003	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
340.548	n/a	WORD	170274	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	INFANT	737	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
344.456	n/a	WORD	172228	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	TAR	1435	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348.628	n/a	WORD	174314	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	CHEST	295	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
352.684	n/a	WORD	176342	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	KITCHEN	778	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
356.85	n/a	WORD	178425	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	BATHROOM	99	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.058	n/a	WORD	180529	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	STOCKING	1383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.09	n/a	WORD	182545	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	HAYSTACK	694	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
369.18	n/a	WORD	184590	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PORCUPINE	1107	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373.346	n/a	WORD	186673	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	1	PAINTING	1005	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.228	n/a	WORD	188614	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	5	1	0	RADISH	1158	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
