mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
17295	START	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17325	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	-1	17	7	4	6
23622	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	-1	11	9	1	1
29295	STOP	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	MONSTER	912	n/a	n/a	0	0	0
63369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	BRAKE	166	n/a	n/a	0	0	0
66001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	WHISTLE	1606	n/a	n/a	0	0	0
68500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	PICNIC	1060	n/a	n/a	0	0	0
71031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	WINDOW	1611	n/a	n/a	0	0	0
73797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	SHOULDER	1294	n/a	n/a	0	0	0
76412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	PARSLEY	1016	n/a	n/a	0	0	0
79161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	DENTIST	447	n/a	n/a	0	0	0
81593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	UNCLE	1536	n/a	n/a	0	0	0
84058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CATCHER	258	n/a	n/a	0	0	0
86874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	SOFTBALL	1343	n/a	n/a	0	0	0
89306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	APPLE	33	n/a	n/a	0	0	0
91771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	STOVE	1388	n/a	n/a	0	0	0
94287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CRUTCH	417	n/a	n/a	0	0	0
96719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CHAPEL	280	n/a	n/a	0	0	0
99434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	HEART	697	n/a	n/a	0	0	0
102133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	FLESH	579	n/a	n/a	0	0	0
104848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	SILK	1307	n/a	n/a	0	0	0
107580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CUSTARD	429	n/a	n/a	0	0	0
110329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CLOUD	328	n/a	n/a	0	0	0
113094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CURTAIN	427	n/a	n/a	0	0	0
115643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	RABBIT	1152	n/a	n/a	0	0	0
118308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	IDOL	733	n/a	n/a	0	0	0
120823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	GREASE	660	n/a	n/a	0	0	0
122440	START	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
123338	DISTRACTOR	n/a	LTP349	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
123355	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	25	7	9	9
125638	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	14	6	7	2
127987	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	14	6	6	2
130052	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	18	4	7	7
131536	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	8	3	3	2
132768	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	22	8	6	8
134600	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	21	9	7	5
136982	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	11	4	4	3
138398	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	15	5	7	3
142096	PROB	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	8	4	1	3
146208	STOP	n/a	LTP349	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
148210	REC_START	n/a	LTP349	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
151248	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CHAPEL	280	n/a	n/a	0	0	0
152326	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CURTAIN	427	n/a	n/a	0	0	0
153240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	RABBIT	1152	n/a	n/a	0	0	0
154024	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	FLESH	579	n/a	n/a	0	0	0
155947	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	HEART	697	n/a	n/a	0	0	0
160613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	MONSTER	912	n/a	n/a	0	0	0
163411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	BRAKE	166	n/a	n/a	0	0	0
164494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	WHISTLE	1606	n/a	n/a	0	0	0
165539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	PICNIC	1060	n/a	n/a	0	0	0
166743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	APPLE	33	n/a	n/a	0	0	0
168139	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	PARSLEY	1016	n/a	n/a	0	0	0
170423	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	SHOULDER	1294	n/a	n/a	0	0	0
172333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	IDOL	733	n/a	n/a	0	0	0
174322	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	SILK	1307	n/a	n/a	0	0	0
176493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	CRUTCH	417	n/a	n/a	0	0	0
179117	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	STOVE	1388	n/a	n/a	0	0	0
184287	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	DENTIST	447	n/a	n/a	0	0	0
185238	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	UNCLE	1536	n/a	n/a	0	0	0
198605	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	1	WINDOW	1611	n/a	n/a	0	0	0
238665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	HONEY	713	n/a	n/a	0	0	0
241413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	LUMBER	848	n/a	n/a	0	0	0
243879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	CONTRACT	368	n/a	n/a	0	0	0
246462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	TREAT	1501	n/a	n/a	0	0	0
248926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	SCARF	1246	n/a	n/a	0	0	0
251359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	PILOT	1070	n/a	n/a	0	0	0
253791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	AIRPORT	13	n/a	n/a	0	0	0
256589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	PLIERS	1089	n/a	n/a	0	0	0
259338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	MONEY	908	n/a	n/a	0	0	0
262037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	14	2	AWARD	63	n/a	n/a	0	0	0
