mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP258	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
45864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	ARM	38	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
49740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	ELBOW	520	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
53827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	SCALLOP	1242	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
57938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	LONDON	843	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	CORAL	378	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70172	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74154	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	CAN	225	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78286	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	SHORTS	1293	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	CATCHER	258	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	BROTHER	179	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	REFRIGERATOR	1179	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	PARIS	1014	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	CABBAGE	210	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
107107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	WAGON	1578	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112695	REC_START	n/a	LTP258	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114390	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	WAGON	1578	n/a	1	n/a	n/a	n/a	n/a	n/a
115260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	0	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
116185	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	PARIS	1014	n/a	1	n/a	n/a	n/a	n/a	n/a
117177	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	LONDON	843	n/a	0	n/a	n/a	n/a	n/a	n/a
118272	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	4	1	1	BROTHER	179	n/a	1	n/a	n/a	n/a	n/a	n/a
