mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP209	ltpFR	15	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
114802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	GALLON	618	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
119018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MILK	895	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
123150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	WASHCLOTH	1591	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
127349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	DUSTPAN	509	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	COBWEB	337	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
135330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	RECIPE	1175	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
139241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MARKET	871	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
143259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	PENGUIN	1044	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
147224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MARSH	874	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
151357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
155204	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	VAGRANT	1544	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
159102	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
163034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
167200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	DOLLAR	482	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
171081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
175012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	HERD	705	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
181053	REC_START	n/a	LTP209	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181956	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
182958	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	HERD	705	n/a	1	n/a	n/a	n/a	n/a	n/a
183736	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	SPRINKLE	1359	n/a	0	n/a	n/a	n/a	n/a	n/a
184994	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MARKET	871	n/a	1	n/a	n/a	n/a	n/a	n/a
186091	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
189065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	GALLON	618	n/a	1	n/a	n/a	n/a	n/a	n/a
190082	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MILK	895	n/a	1	n/a	n/a	n/a	n/a	n/a
191105	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	WASHCLOTH	1591	n/a	0	n/a	n/a	n/a	n/a	n/a
193260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	1	DUSTPAN	509	n/a	1	n/a	n/a	n/a	n/a	n/a
195655	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MARSH	874	n/a	1	n/a	n/a	n/a	n/a	n/a
200299	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
207374	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	n/a	BUTCHER	203	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253787	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
255050	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	1	0	MARSH	874	n/a	1	n/a	n/a	n/a	n/a	n/a
271426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
275457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
279555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	DRILL	497	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
283487	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	TROMBONE	1508	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
287469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	BULL	193	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
291450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	PASSENGER	1020	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
295583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	LOFT	840	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
299699	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	GOAT	644	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
303661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	DONOR	485	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
307679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	ROUGE	1213	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
311526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	ROSE	1212	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	APARTMENT	30	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
319590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	VEIN	1554	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	FLESH	579	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	WICK	1607	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	HELICOPTER	701	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
337475	REC_START	n/a	LTP209	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338009	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	HELICOPTER	701	n/a	0	n/a	n/a	n/a	n/a	n/a
339236	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	FLESH	579	n/a	1	n/a	n/a	n/a	n/a	n/a
340333	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	PASSENGER	1020	n/a	1	n/a	n/a	n/a	n/a	n/a
341914	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	APARTMENT	30	n/a	1	n/a	n/a	n/a	n/a	n/a
343082	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	LOFT	840	n/a	1	n/a	n/a	n/a	n/a	n/a
344504	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	VEIN	1554	n/a	0	n/a	n/a	n/a	n/a	n/a
346544	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	TROMBONE	1508	n/a	1	n/a	n/a	n/a	n/a	n/a
348051	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	DRILL	497	n/a	1	n/a	n/a	n/a	n/a	n/a
350296	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
353324	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	1	BISCUIT	130	n/a	0	n/a	n/a	n/a	n/a	n/a
359061	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	TROMBONE	1508	n/a	1	n/a	n/a	n/a	n/a	n/a
361760	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	n/a	HOUSE	725	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370480	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	PASSENGER	1020	n/a	1	n/a	n/a	n/a	n/a	n/a
385062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
391657	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	2	0	HERD	705	n/a	1	n/a	n/a	n/a	n/a	n/a
461325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	3	0	CHISEL	305	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
465437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	3	0	HAMMER	680	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
469402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	15	3	0	TRAITOR	1495	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
