mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP286	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	ARENA	37	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
38027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	GORILLA	650	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
42037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
46199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	CARROT	249	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
50343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
54437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	RAFT	1159	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
58397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	VOLLEYBALL	1576	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
62225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	TRACTOR	1493	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	PILLOW	1069	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	RULER	1216	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	ELK	526	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	WILDERNESS	1610	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
86389	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	BOAT	144	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	CLOTHES	327	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100369	REC_START	n/a	LTP286	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101166	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	CLOTHES	327	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102475	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	GAZELLE	628	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103927	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	BOAT	144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105142	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	RAFT	1159	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106367	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	PILLOW	1069	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107672	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	TRACTOR	1493	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109455	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	RULER	1216	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	FOLLOWER	589	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112581	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	ARENA	37	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114001	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	GORILLA	650	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117303	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	CARROT	249	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120446	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	VOLLEYBALL	1576	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130316	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	WILDERNESS	1610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131316	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159284	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	CELERY	266	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160885	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	CLOTHES	327	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
179400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	WIRE	1616	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
183461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	ELECTRICIAN	521	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
187521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	BARRACUDA	90	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
191648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
195676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	1	TANGERINE	1431	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
199852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	1	PLAID	1080	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
203697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	BLOUSE	139	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
207808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	VEGETABLE	1552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
211702	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	2	0	MAP	865	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
