onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
305.644	n/a	SESS_START	152822	n/a	LTP281	ltpFR	18	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.77	n/a	WORD	166885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	REGISTER	1180	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.896	n/a	WORD	168948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	BASKET	95	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.824	n/a	WORD	170912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	CRICKET	408	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345.668	n/a	WORD	172834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	DOLLAR	482	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
349.796	n/a	WORD	174898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
353.84	n/a	WORD	176920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	TANGERINE	1431	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
357.884	n/a	WORD	178942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	DIAPER	459	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.078	n/a	WORD	181039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	INFANT	737	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366.104	n/a	WORD	183052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	SPIDER	1351	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
370.298	n/a	WORD	185149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	VACUUM	1543	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374.424	n/a	WORD	187212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	FRECKLE	602	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378.336	n/a	WORD	189168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	COMB	351	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
382.262	n/a	WORD	191131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.158	n/a	WORD	193079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390.184	n/a	WORD	195092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	SHAMPOO	1274	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394.394	n/a	WORD	197197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	METEOR	889	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
400.27	n/a	REC_START	200135	n/a	LTP281	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.288	n/a	REC_WORD	200644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	METEOR	889	n/a	1	n/a	n/a	n/a	n/a	n/a
