onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
227.5029296875	n/a	SESS_START	465926	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
245.3134765625	n/a	START	502402	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
245.32763671875	n/a	PROB	502431	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	16	7	7	2
247.00830078125	n/a	PROB	505873	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	16	5	9	2
249.12451171875	n/a	PROB	510207	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	19	7	5	6
251.39111328125	n/a	PROB	514849	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	12	2	2	8
252.88916015625	n/a	PROB	517917	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	14	9	2	3
254.75537109375	n/a	PROB	521739	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	12	6	2	4
257.11328125	n/a	STOP	526568	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295.73486328125	n/a	WORD	605665	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	PLAYGROUND	1087	n/a	n/a	0	0	0
298.18408203125	n/a	WORD	610681	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	GAZELLE	628	n/a	n/a	0	0	0
300.98291015625	n/a	WORD	616413	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	GRIZZLY	662	n/a	n/a	0	0	0
303.69775390625	n/a	WORD	621973	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	HIGHWAY	707	n/a	n/a	0	0	0
306.46484375	n/a	WORD	627640	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	DORM	488	n/a	n/a	0	0	0
309.21142578125	n/a	WORD	633265	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	SUNSET	1408	n/a	n/a	0	0	0
311.79345703125	n/a	WORD	638553	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	BEAVER	109	n/a	n/a	0	0	0
314.57763671875	n/a	WORD	644255	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	SWORD	1423	n/a	n/a	0	0	0
317.1083984375	n/a	WORD	649438	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	TABLE	1426	n/a	n/a	0	0	0
319.8564453125	n/a	WORD	655066	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	WORLD	1622	n/a	n/a	0	0	0
322.623046875	n/a	WORD	660732	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	POSTAGE	1113	n/a	n/a	0	0	0
325.38818359375	n/a	WORD	666395	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	HORSE	719	n/a	n/a	0	0	0
328.18603515625	n/a	WORD	672125	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	SADDLE	1221	n/a	n/a	0	0	0
330.78515625	n/a	WORD	677448	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	TRIBE	1505	n/a	n/a	0	0	0
333.40087890625	n/a	WORD	682805	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	TRENCH	1503	n/a	n/a	0	0	0
336.2158203125	n/a	WORD	688570	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	MARS	873	n/a	n/a	0	0	0
338.7138671875	n/a	WORD	693686	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	CRATER	400	n/a	n/a	0	0	0
341.212890625	n/a	WORD	698804	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	DONKEY	484	n/a	n/a	0	0	0
343.66162109375	n/a	WORD	703819	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	DRIVER	499	n/a	n/a	0	0	0
346.1435546875	n/a	WORD	708902	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	CREVICE	405	n/a	n/a	0	0	0
348.87548828125	n/a	WORD	714497	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	TROUT	1511	n/a	n/a	0	0	0
351.34228515625	n/a	WORD	719549	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	FLIPPER	580	n/a	n/a	0	0	0
354.00732421875	n/a	WORD	725007	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	FOOTBALL	591	n/a	n/a	0	0	0
356.7724609375	n/a	WORD	730670	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	COUCH	386	n/a	n/a	0	0	0
358.38916015625	n/a	START	733981	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
359.373046875	n/a	DISTRACTOR	735996	n/a	LTP334	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
359.38818359375	n/a	PROB	736027	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	14	2	9	3
361.169921875	n/a	PROB	739676	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	11	7	1	3
362.3701171875	n/a	PROB	742134	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	14	1	7	6
366.23388671875	n/a	PROB	750047	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	8	4	3	1
367.716796875	n/a	PROB	753084	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	19	4	8	7
369.35107421875	n/a	PROB	756431	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	11	6	2	3
371.39990234375	n/a	PROB	760627	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	17	3	9	5
373.44873046875	n/a	PROB	764823	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	20	5	6	9
375.24658203125	n/a	PROB	768505	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	16	1	9	6
377.3134765625	n/a	PROB	772738	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	9	4	4	1
378.69482421875	n/a	PROB	775567	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	12	5	2	5
379.9775390625	n/a	PROB	778194	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	12	3	6	3
381.28173828125	n/a	STOP	780865	n/a	LTP334	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
384.2421875	n/a	REC_START	786928	n/a	LTP334	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
384.8974609375	n/a	REC_WORD	788270	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	TROUT	1511	n/a	n/a	0	0	0
385.85546875	n/a	REC_WORD	790232	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	1	1	TABLE	1426	n/a	n/a	0	0	0
