onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
232.4296875	n/a	SESS_START	119004	n/a	LTP334	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.802734375	n/a	WORD	164251	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
325.017578125	n/a	WORD	166409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	GENTLEMAN	631	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.232421875	n/a	WORD	168567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PANTS	1010	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.181640625	n/a	WORD	170589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PLAID	1080	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.130859375	n/a	WORD	172611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	APRON	35	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.294921875	n/a	WORD	174743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	VEAL	1551	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.2421875	n/a	WORD	176764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	CHOCOLATE	306	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.107421875	n/a	WORD	178743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	BOARD	143	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.955078125	n/a	WORD	180713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	SPIDER	1351	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
356.8515625	n/a	WORD	182708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	INSTRUCTOR	741	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
360.984375	n/a	WORD	184824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	BUG	187	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.099609375	n/a	WORD	186931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
368.98046875	n/a	WORD	188918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	PUDDING	1139	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
373.02734375	n/a	WORD	190990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	SAXOPHONE	1240	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
377.060546875	n/a	WORD	193055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
380.95703125	n/a	WORD	195050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	BARN	89	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386.72265625	n/a	REC_START	198002	n/a	LTP334	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.75	n/a	REC_WORD	198528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	BARN	89	n/a	0	n/a	n/a	n/a	n/a	n/a
388.642578125	n/a	REC_WORD	198985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	CELLO	268	n/a	0	n/a	n/a	n/a	n/a	n/a
389.798828125	n/a	REC_WORD	199577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	SAXOPHONE	1240	n/a	0	n/a	n/a	n/a	n/a	n/a
391.15234375	n/a	REC_WORD	200270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	ANT	25	n/a	0	n/a	n/a	n/a	n/a	n/a
392.017578125	n/a	REC_WORD	200713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	SPIDER	1351	n/a	0	n/a	n/a	n/a	n/a	n/a
393.302734375	n/a	REC_WORD	201371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	INSTRUCTOR	741	n/a	1	n/a	n/a	n/a	n/a	n/a
394.6875	n/a	REC_WORD	202080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	CHOCOLATE	306	n/a	0	n/a	n/a	n/a	n/a	n/a
396.037109375	n/a	REC_WORD	202771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	BOARD	143	n/a	1	n/a	n/a	n/a	n/a	n/a
397.34765625	n/a	REC_WORD	203442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	GENTLEMAN	631	n/a	1	n/a	n/a	n/a	n/a	n/a
398.720703125	n/a	REC_WORD	204145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PANTS	1010	n/a	1	n/a	n/a	n/a	n/a	n/a
400.005859375	n/a	REC_WORD	204803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PLAID	1080	n/a	1	n/a	n/a	n/a	n/a	n/a
403.607421875	n/a	REC_WORD	206647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
404.84765625	n/a	REC_WORD	207282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	VEAL	1551	n/a	1	n/a	n/a	n/a	n/a	n/a
409.3203125	n/a	REC_WORD	209572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	PUDDING	1139	n/a	0	n/a	n/a	n/a	n/a	n/a
472.74609375	n/a	WORD	242046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
476.578125	n/a	WORD	244008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	PALM	1007	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
480.79296875	n/a	WORD	246166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	FIG	563	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
484.990234375	n/a	WORD	248315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	TWEEZERS	1526	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
