onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
270.224	n/a	SESS_START	135112	n/a	LTP098	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
410.222	n/a	WORD	205111	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	HERB	704	1	1	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414.322	n/a	WORD	207161	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	COMET	353	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
418.138	n/a	WORD	209069	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	BABY	64	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
422.272	n/a	WORD	211136	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	BASSINET	97	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
426.18	n/a	WORD	213090	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	PHOTO	1055	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
430.046	n/a	WORD	215023	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	STAFF	1365	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
433.93	n/a	WORD	216965	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	BOULDER	155	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
437.756	n/a	WORD	218878	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	SALT	1229	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.906	n/a	WORD	220953	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	THIGH	1457	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.972	n/a	WORD	222986	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	MONK	910	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
450.03	n/a	WORD	225015	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	POPE	1105	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
454.146	n/a	WORD	227073	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	WAIST	1579	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
457.172	n/a	SLOW_MSG	228586	n/a	LTP098	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.798	n/a	WORD	229899	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	CLOUD	328	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
463.822	n/a	WORD	231911	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	DENTIST	447	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
467.646	n/a	WORD	233823	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
471.53	n/a	WORD	235765	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	PICNIC	1060	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
477.322	n/a	REC_START	238661	n/a	LTP098	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.7	n/a	REC_WORD	249350	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	HERB	704	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
503.36	n/a	REC_WORD	251680	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	PHOTO	1055	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
506.004	n/a	REC_WORD	253002	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	BABY	64	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
507.794	n/a	REC_WORD	253897	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	BASSINET	97	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
509.266	n/a	REC_WORD	254633	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	WAIST	1579	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.642	n/a	REC_WORD	255321	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	CLOUD	328	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
535.606	n/a	REC_WORD	267803	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	PICNIC	1060	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
539.1	n/a	REC_WORD	269550	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	POPE	1105	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
539.978	n/a	REC_WORD	269989	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	0	STAFF	1365	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
544.068	n/a	REC_WORD	272034	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	1	1	BOULDER	155	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
578.076	n/a	WORD	289038	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	CAGE	218	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
582.06	n/a	WORD	291030	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	REEF	1177	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
586.126	n/a	WORD	293063	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	CORAL	378	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
590.092	n/a	WORD	295046	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
594.066	n/a	WORD	297033	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	BUTCHER	203	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
598.184	n/a	WORD	299092	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	SUGAR	1401	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
602.018	n/a	WORD	301009	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	LOLLIPOP	842	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
606.216	n/a	WORD	303108	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	BAIT	70	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
610.116	n/a	WORD	305058	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	APPLICATION	34	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
614.074	n/a	WORD	307037	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	TAIL	1430	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
618.084	n/a	WORD	309042	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	BEETLE	116	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
622.15	n/a	WORD	311075	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	1	WHEAT	1602	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
626.26	n/a	WORD	313130	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	DOLPHIN	483	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
630.158	n/a	WORD	315079	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
634.132	n/a	WORD	317066	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	BUILDING	191	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
638.016	n/a	WORD	319008	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	1	2	0	BEAST	108	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
644.042	n/a	REC_START	322021	n/a	LTP098	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
