mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP283	ltpFR	19	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
25347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	FARMER	553	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
29446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	CAGE	218	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
33527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	HEDGE	699	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
37742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	REPORT	1184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
41590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
45439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
49570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	DRILL	497	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
53619	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	SERVANT	1271	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
57601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BATHROOM	99	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
61766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
65781	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	SWAMP	1416	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
69746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	PLUMBER	1091	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
73644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	MINK	897	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
77726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	SCOTCH	1251	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BALLOON	75	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
91680	REC_START	n/a	LTP283	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93730	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BALLOON	75	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
94834	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	SCOTCH	1251	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
96032	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	DRINK	498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
97096	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	MINK	897	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99249	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100416	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	CAGE	218	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
101484	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	DRILL	497	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102471	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103875	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	SWAMP	1416	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107013	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	REPORT	1184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BRIEFCASE	175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123358	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BULL	193	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141336	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	HEDGE	699	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
142347	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	1	TOWEL	1489	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
175496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	1	CLAM	315	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
179627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
183776	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	0	SPRINKLE	1359	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
187674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	0	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
191556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	0	ELECTRON	522	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
195604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	1	SPIT	1354	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
199669	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	1	BEAN	105	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
203752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	1	RADIATOR	1156	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
207666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	1	BARREL	91	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
211832	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	0	PORCUPINE	1107	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
215914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	2	0	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
