mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
11419	START	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11449	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	18	6	8	4
13665	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	10	2	1	7
14915	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	14	8	2	4
16383	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	24	8	7	9
18283	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	21	6	7	8
20166	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	8	4	3	1
23419	STOP	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53165	DISTRACTOR	n/a	LTP391	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
53166	START	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53182	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	15	3	7	5
54731	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	12	5	5	2
55881	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	13	6	2	5
58332	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	20	3	9	8
60698	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	17	9	7	1
62382	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	13	9	3	1
63781	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	18	8	4	6
64981	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	15	2	9	5
67265	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	18	8	1	9
69165	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	13	2	6	5
71132	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	18	3	8	7
72714	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	15	3	7	5
74165	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	10	1	6	3
75581	PROB	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	16	1	7	8
77088	STOP	n/a	LTP391	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
78282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	PEBBLE	1035	n/a	n/a	0	0	0
80864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	IDOL	733	n/a	n/a	0	0	0
83448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	HERO	706	n/a	n/a	0	0	0
86082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	IGLOO	734	n/a	n/a	0	0	0
88747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	WITNESS	1618	n/a	n/a	0	0	0
91198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	QUARTER	1148	n/a	n/a	0	0	0
93780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	FIDDLE	561	n/a	n/a	0	0	0
96231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	GUARD	667	n/a	n/a	0	0	0
98947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	TILE	1468	n/a	n/a	0	0	0
101680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	BUREAU	199	n/a	n/a	0	0	0
104248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	BLUEPRINT	142	n/a	n/a	0	0	0
107048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	7	1	GIFT	635	n/a	n/a	0	0	0
