mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP184	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
84234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	FLOWER	584	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
91956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	APPLICATION	34	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	FIREMAN	569	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
99994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	DRAGON	492	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
103955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	MUSHROOM	934	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	SEED	1266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
111993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	MASCARA	875	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
115937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	CHEF	290	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
119998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	PONY	1102	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	LOUNGE	845	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
127986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	1	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
131997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	MANSION	864	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
136074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	FURNITURE	616	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
140234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	ZOO	1637	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
144278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	1	1	0	KITTEN	780	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
