mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
10893	START	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10907	PROB	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	24	9	2	8
14894	PROB	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	13	5	7	1
16729	PROB	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	9	3	1	5
19315	PROB	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	14	9	2	3
21134	PROB	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	15	5	9	1
22410	STOP	n/a	LTP310	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
40715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	LASER	801	n/a	n/a	0	0	0
43178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	SWORD	1423	n/a	n/a	0	0	0
45713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	SMOG	1330	n/a	n/a	0	0	0
48232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	SPOON	1357	n/a	n/a	0	0	0
50817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	CRATER	400	n/a	n/a	0	0	0
53620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	HOSTESS	723	n/a	n/a	0	0	0
56413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	SERVER	1272	n/a	n/a	0	0	0
58991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	15	1	HOOD	714	n/a	n/a	0	0	0
