mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP091	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
79472	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	KNEE	784	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83530	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	ROCKET	1202	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87554	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91754	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	GOWN	652	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95679	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99670	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	SHIP	1286	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103587	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	SECRETARY	1265	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
107545	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	COD	340	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111594	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	NET	946	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115711	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	BAIT	70	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119660	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	TAPIOCA	1434	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123652	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	COBBLER	335	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127793	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	JOINT	758	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
131892	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	SANDWICH	1232	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
135792	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	ENCYCLOPEDIA	533	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
139824	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	THESAURUS	1454	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
145459	REC_START	n/a	LTP091	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147774	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	0	CAPTAIN	239	n/a	1	n/a	n/a	n/a	n/a	n/a
148956	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	SECRETARY	1265	n/a	1	n/a	n/a	n/a	n/a	n/a
150911	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	3	1	1	SCALLOP	1242	n/a	1	n/a	n/a	n/a	n/a	n/a
