mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP197	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
86735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	CLOSET	326	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
94515	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	SCOTCH	1251	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
98479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	DART	440	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
102393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	CANAL	226	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	OTTER	986	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
110424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	CHEST	295	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114304	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	FIREPLACE	570	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
118471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	GARLIC	624	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
122355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	WAVE	1596	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
126283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	0	1	-1	POLE	1097	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
