onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.514	n/a	SESS_START	104257	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
217.874	n/a	START	108937	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.888	n/a	PROB	108944	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	12	8	3	1
219.19	n/a	PROB	109595	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	19	9	1	9
220.424	n/a	PROB	110212	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	16	4	5	7
221.576	n/a	PROB	110788	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	21	3	9	9
222.96	n/a	PROB	111480	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	13	5	9	9
224.628	n/a	PROB	112314	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	7	3	2	1
225.796	n/a	PROB	112898	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	17	6	2	9
227.598	n/a	PROB	113799	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	13	8	1	4
228.654	n/a	STOP	114327	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
248.014	n/a	DISTRACTOR	124007	n/a	LTP280	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
248.014	n/a	START	124007	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
248.03	n/a	PROB	124015	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	8	2	5	1
249.198	n/a	PROB	124599	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	17	6	8	3
250.566	n/a	PROB	125283	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	12	5	4	3
251.6	n/a	PROB	125800	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	17	4	8	6
252.986	n/a	PROB	126493	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	15	2	8	5
254.386	n/a	PROB	127193	n/a	LTP280	ltpFR2	5	n/a	n/a	n/a	1	26	8	8	9
