onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
442.2	n/a	SESS_START	221100	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
481.924	n/a	START	240962	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.958	n/a	PROB	240979	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
483.156	n/a	PROB	241578	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
486.502	n/a	PROB	243251	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
488.698	n/a	PROB	244349	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
490.678	n/a	PROB	245339	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
492.342	n/a	PROB	246171	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
493.84	n/a	PROB	246920	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
495.354	n/a	PROB	247677	n/a	LTP246	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
