mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP209	ltpFR	3	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
121368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	BOUILLON	154	0	2	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
125394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	GRAPE	654	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
129356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	1	CHAMPAGNE	278	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	1	CUPBOARD	425	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
137111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	1	CELERY	266	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
141322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	1	TREASURE	1500	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
145498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	CHICK	296	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
149475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	CLAM	315	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
153436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	BANK	83	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
157364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	HEN	703	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
161474	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	3	1	0	REINDEER	1181	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
