onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
296.346	n/a	SESS_START	148173	n/a	LTP226	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
435.836	n/a	WORD	217918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	PEDAL	1037	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
439.902	n/a	WORD	219951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	REBEL	1172	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
443.758	n/a	WORD	221879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	SPIDER	1351	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
447.59	n/a	WORD	223795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	GARDEN	623	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
451.814	n/a	WORD	225907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	SUITCASE	1403	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
455.996	n/a	WORD	227998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.22	n/a	WORD	230110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	BOX	159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
464.294	n/a	WORD	232147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	LUGGAGE	847	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
468.318	n/a	WORD	234159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	SWORD	1423	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
472.368	n/a	WORD	236184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	SNEAKER	1334	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
