onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
270.882	n/a	SESS_START	135441	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
330.27	n/a	START	165135	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.302	n/a	PROB	165151	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
333.746	n/a	PROB	166873	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
336.01	n/a	PROB	168005	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
337.726	n/a	PROB	168863	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
339.19	n/a	PROB	169595	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
340.836	n/a	PROB	170418	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
342.652	n/a	PROB	171326	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
344.048	n/a	PROB	172024	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
345.598	n/a	PROB	172799	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
347.01	n/a	PROB	173505	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	2	8	8	7	n/a	n/a	n/a	n/a	n/a
349.608	n/a	STOP	174804	n/a	LTP174	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.784	n/a	WORD	221892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	8	1	1	MINK	897	3	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
447.744	n/a	WORD	223872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	8	1	1	YARD	1630	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
451.788	n/a	WORD	225894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	8	1	1	SPHINX	1349	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
