mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP261	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
82800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	CHEDDAR	286	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
86799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	STAGE	1366	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	ASHTRAY	45	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94695	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	ORCHID	982	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	0	MAT	877	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102658	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	0	LAGOON	795	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	0	BROOK	177	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	0	CHEERLEADER	288	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
114754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	0	CHOCOLATE	306	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
118602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	0	BROCCOLI	176	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
122567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	COACH	331	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
130563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	REINDEER	1181	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
134626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	2	1	1	STEM	1376	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
