mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP077	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
30990	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	STORE	1387	5	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
35082	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	GROCERY	664	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
39007	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
42989	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
47090	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	GULL	671	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51106	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BUSH	202	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
55122	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
58971	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	BISON	131	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
63130	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	DICE	461	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66962	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BASKETBALL	96	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
70870	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	MARSH	874	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
74820	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
78945	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82878	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86778	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90670	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
96487	REC_START	n/a	LTP077	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96951	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
97454	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
98323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	PALM	1007	n/a	0	n/a	n/a	n/a	n/a	n/a
98987	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	ENGINEER	536	n/a	1	n/a	n/a	n/a	n/a	n/a
99813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	DICE	461	n/a	0	n/a	n/a	n/a	n/a	n/a
100309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	SLIME	1327	n/a	0	n/a	n/a	n/a	n/a	n/a
100969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	MARSH	874	n/a	1	n/a	n/a	n/a	n/a	n/a
102269	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	DOCUMENT	479	n/a	0	n/a	n/a	n/a	n/a	n/a
103032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
107242	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108484	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	STORE	1387	n/a	1	n/a	n/a	n/a	n/a	n/a
110021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	GROCERY	664	n/a	1	n/a	n/a	n/a	n/a	n/a
111273	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
114202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	GULL	671	n/a	1	n/a	n/a	n/a	n/a	n/a
116591	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	1	BUSH	202	n/a	0	n/a	n/a	n/a	n/a	n/a
121605	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	n/a	BOULDER	155	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128489	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	PALM	1007	n/a	0	n/a	n/a	n/a	n/a	n/a
143370	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	1	0	ENGINEER	536	n/a	1	n/a	n/a	n/a	n/a	n/a
178338	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	1	QUILL	1150	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
182396	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	1	GAZELLE	628	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
186554	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	1	VEST	1559	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
190437	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	1	BASKET	95	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
194345	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	0	NUCLEUS	961	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
198545	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	0	BEAST	108	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
202728	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	0	OUTLAW	989	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
206669	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	1	HOSTAGE	722	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
210769	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	6	2	1	FLIPPER	580	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
