onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.324	n/a	SESS_START	103162	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
220.848	n/a	START	110424	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220.862	n/a	PROB	110431	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	14	5	7	2
223.764	n/a	PROB	111882	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	21	7	9	5
226.418	n/a	PROB	113209	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	25	9	9	7
229.718	n/a	PROB	114859	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	26	8	9	9
231.336	n/a	PROB	115668	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	12	8	2	2
232.692	n/a	STOP	116346	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
345.81	n/a	DISTRACTOR	172905	n/a	LTP302	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
345.81	n/a	START	172905	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
345.828	n/a	PROB	172914	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	18	7	6	5
348.392	n/a	PROB	174196	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	20	3	9	8
350.732	n/a	PROB	175366	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	8	4	1	3
352.282	n/a	PROB	176141	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	14	6	6	2
353.718	n/a	PROB	176859	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	16	5	3	8
355.268	n/a	PROB	177634	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	18	8	3	7
357.05	n/a	PROB	178525	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	8	1	3	4
358.452	n/a	PROB	179226	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	24	8	7	9
360.27	n/a	PROB	180135	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	17	5	7	5
361.854	n/a	PROB	180927	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	12	5	1	6
363.342	n/a	PROB	181671	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	9	3	1	5
364.892	n/a	PROB	182446	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	20	5	8	7
366.476	n/a	PROB	183238	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	5	3	1	1
367.426	n/a	PROB	183713	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	14	2	5	7
369.296	n/a	STOP	184648	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
370.78	n/a	WORD	185390	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	CROWN	415	n/a	n/a	0	0	0
373.282	n/a	WORD	186641	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	EGYPT	519	n/a	n/a	0	0	0
375.966	n/a	WORD	187983	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	JURY	766	n/a	n/a	0	0	0
378.42	n/a	WORD	189210	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BRIEFCASE	175	n/a	n/a	0	0	0
380.888	n/a	WORD	190444	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	POPCORN	1104	n/a	n/a	0	0	0
383.674	n/a	WORD	191837	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	CRAB	397	n/a	n/a	0	0	0
386.46	n/a	WORD	193230	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	COMPASS	358	n/a	n/a	0	0	0
389.076	n/a	WORD	194538	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	FLASK	576	n/a	n/a	0	0	0
391.746	n/a	WORD	195873	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SCOTCH	1251	n/a	n/a	0	0	0
394.198	n/a	WORD	197099	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BODY	145	n/a	n/a	0	0	0
396.818	n/a	WORD	198409	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	HORSE	719	n/a	n/a	0	0	0
399.552	n/a	WORD	199776	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BISON	131	n/a	n/a	0	0	0
401.986	n/a	WORD	200993	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	PANTHER	1009	n/a	n/a	0	0	0
404.74	n/a	WORD	202370	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	COUCH	386	n/a	n/a	0	0	0
407.21	n/a	WORD	203605	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	TABLE	1426	n/a	n/a	0	0	0
409.78	n/a	WORD	204890	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	NAPKIN	937	n/a	n/a	0	0	0
412.23	n/a	WORD	206115	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	KNAPSACK	783	n/a	n/a	0	0	0
414.748	n/a	WORD	207374	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	OX	994	n/a	n/a	0	0	0
417.4	n/a	WORD	208700	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SUPPER	1411	n/a	n/a	0	0	0
420.088	n/a	WORD	210044	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	FOOTBALL	591	n/a	n/a	0	0	0
422.738	n/a	WORD	211369	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SWORD	1423	n/a	n/a	0	0	0
425.206	n/a	WORD	212603	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	HOOD	714	n/a	n/a	0	0	0
427.992	n/a	WORD	213996	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BRAKE	166	n/a	n/a	0	0	0
430.594	n/a	WORD	215297	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	PARROT	1015	n/a	n/a	0	0	0
432.198	n/a	START	216099	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
433.248	n/a	DISTRACTOR	216624	n/a	LTP302	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
433.262	n/a	PROB	216631	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	12	4	1	7
434.878	n/a	PROB	217439	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	19	8	6	5
437.032	n/a	PROB	218516	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	19	5	7	7
438.982	n/a	PROB	219491	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	15	3	3	9
440.866	n/a	PROB	220433	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	21	5	9	7
442.902	n/a	PROB	221451	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	14	6	7	1
444.254	n/a	PROB	222127	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	20	8	8	4
445.936	n/a	PROB	222968	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	17	7	9	1
447.19	n/a	PROB	223595	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	5	1	1	3
448.24	n/a	PROB	224120	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	11	2	2	7
450.326	n/a	PROB	225163	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	17	7	4	6
452.544	n/a	PROB	226272	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	11	5	5	1
453.66	n/a	PROB	226830	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	15	8	1	6
455.776	n/a	STOP	227888	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
458.03	n/a	REC_START	229015	n/a	LTP302	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
460.78	n/a	REC_WORD	230390	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SCOTCH	1251	n/a	n/a	0	0	0
462.502	n/a	REC_WORD	231251	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BODY	145	n/a	n/a	0	0	0
463.778	n/a	REC_WORD	231889	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	HORSE	719	n/a	n/a	0	0	0
465.194	n/a	REC_WORD	232597	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BISON	131	n/a	n/a	0	0	0
466.488	n/a	REC_WORD	233244	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	PANTHER	1009	n/a	n/a	0	0	0
467.788	n/a	REC_WORD	233894	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	COUCH	386	n/a	n/a	0	0	0
469.04	n/a	REC_WORD	234520	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	NAPKIN	937	n/a	n/a	0	0	0
470.536	n/a	REC_WORD	235268	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	TABLE	1426	n/a	n/a	0	0	0
548.468	n/a	WORD	274234	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	2	ISLAND	745	n/a	n/a	0	0	0
551.25	n/a	WORD	275625	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	2	OMELET	976	n/a	n/a	0	0	0
553.968	n/a	WORD	276984	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	2	TILE	1468	n/a	n/a	0	0	0
