mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
41873	START	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
41887	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	-1	15	3	6	3
45041	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	-1	20	4	6	8
47772	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	-1	17	6	3	8
53873	STOP	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
100951	DISTRACTOR	n/a	LTP301	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
100951	START	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
100965	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	17	1	8	8
103283	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	20	2	9	9
105301	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	20	7	4	9
111806	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	15	7	4	4
115127	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	15	6	3	6
117410	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	15	8	5	2
119981	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	15	9	1	5
122415	PROB	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	7	3	1	3
124497	STOP	n/a	LTP301	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
126005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	2	1	MARSH	874	n/a	n/a	0	0	0
128688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	2	1	BATHTUB	100	n/a	n/a	0	0	0
131173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	2	1	EXPERT	543	n/a	n/a	0	0	0
133691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	2	1	ICEBERG	731	n/a	n/a	0	0	0
136442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	2	1	CRICKET	408	n/a	n/a	0	0	0
139145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	2	1	PARENT	1013	n/a	n/a	0	0	0
