mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP146	ltpFR	19	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
66466	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	HANDCUFFS	685	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70431	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
74262	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	CLAMP	316	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78086	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	FEAST	556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82277	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	REFRIGERATOR	1179	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
86207	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	GROCERIES	663	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90181	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	HARE	688	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94205	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	RECIPE	1175	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98279	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	DOUGHNUT	490	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
102120	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	MUG	930	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
106076	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	WIFE	1609	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110058	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	PARTNER	1017	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
113999	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	KIWI	781	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
118006	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	YARD	1630	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
122087	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	KING	777	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
125986	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	DICTATOR	462	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
131802	REC_START	n/a	LTP146	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132375	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	DICTATOR	462	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133328	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134371	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	YARD	1630	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
135568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	DOUGHNUT	490	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136666	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	MUG	930	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138761	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	HARE	688	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140278	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	PARTNER	1017	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141849	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	WIFE	1609	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
149437	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	REFRIGERATOR	1179	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	CLAMP	316	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152470	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	FEAST	556	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153857	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	GROCERIES	663	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
158092	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	HANDCUFFS	685	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	n/a	BEVERAGE	123	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178012	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190089	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	PARTNER	1017	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
190995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	WIFE	1609	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195317	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	0	DICTATOR	462	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
199563	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	n/a	LAWN	805	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201134	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	1	1	YARD	1630	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
214220	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	2	1	QUILT	1151	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
218345	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	2	1	WASHCLOTH	1591	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
222327	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	2	1	CHIEF	298	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
226174	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	2	1	FOLLOWER	589	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
230299	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	19	2	0	FISH	571	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
