mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP228	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
127188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	STAKE	1368	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
131136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
134996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	PUBLISHER	1137	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
139183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	DRUM	502	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
143249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	EMERALD	528	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
147476	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	RING	1193	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
151663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	OAR	966	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
155490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	VIKING	1565	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
159526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	TIGER	1467	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
163574	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	BROTHER	179	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
167456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	WITCH	1617	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
171420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	TICK	1463	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
175369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	PUBLICATION	1136	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
179518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
183646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	TOWEL	1489	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	BROOM	178	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
193305	REC_START	n/a	LTP228	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199136	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	STAKE	1368	n/a	0	n/a	n/a	n/a	n/a	n/a
199927	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200528	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	STAKE	1368	n/a	0	n/a	n/a	n/a	n/a	n/a
201885	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
203437	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	PUBLISHER	1137	n/a	1	n/a	n/a	n/a	n/a	n/a
204083	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	PUBLICATION	1136	n/a	0	n/a	n/a	n/a	n/a	n/a
205183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	DRUM	502	n/a	0	n/a	n/a	n/a	n/a	n/a
206335	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	PICKLE	1059	n/a	0	n/a	n/a	n/a	n/a	n/a
209638	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	1	EMERALD	528	n/a	0	n/a	n/a	n/a	n/a	n/a
216442	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	WITCH	1617	n/a	1	n/a	n/a	n/a	n/a	n/a
217550	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	BROTHER	179	n/a	1	n/a	n/a	n/a	n/a	n/a
219470	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	1	0	VIKING	1565	n/a	1	n/a	n/a	n/a	n/a	n/a
275563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	STUMP	1396	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
279762	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	CARD	243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
283740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	SNEAKER	1334	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
287822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	PENGUIN	1044	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
291741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	CROW	414	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
295739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	JELLY	755	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
299637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	POPCORN	1104	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
303652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	TREAT	1501	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
307851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	NOMAD	955	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
311695	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	RASPBERRY	1168	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	SALAD	1224	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
319713	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	PEOPLE	1046	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
323895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
327990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	PALACE	1006	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	BUCKLE	185	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341730	REC_START	n/a	LTP228	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345196	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	1	PEOPLE	1046	n/a	0	n/a	n/a	n/a	n/a	n/a
345652	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	CITIZEN	312	n/a	1	n/a	n/a	n/a	n/a	n/a
346594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	PALACE	1006	n/a	1	n/a	n/a	n/a	n/a	n/a
347626	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	BUCKLE	185	n/a	0	n/a	n/a	n/a	n/a	n/a
355823	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361694	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	2	0	TREE	1502	n/a	1	n/a	n/a	n/a	n/a	n/a
470732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
474563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
478729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	LAMB	797	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
482610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	COTTON	385	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
486672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
490586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	DAISY	435	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
494505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	DIAGRAM	456	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
498369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	ENEMY	534	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
502351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	PASSENGER	1020	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
506400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
510578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	SAW	1239	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
514748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
518913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	VEHICLE	1553	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
523096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
527111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
531241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	WAIST	1579	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537016	REC_START	n/a	LTP228	ltpFR	19	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539161	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	TAIL	1430	n/a	0	n/a	n/a	n/a	n/a	n/a
540004	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	ZIPPER	1636	n/a	0	n/a	n/a	n/a	n/a	n/a
540797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	WAIST	1579	n/a	1	n/a	n/a	n/a	n/a	n/a
541855	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	BRACES	164	n/a	0	n/a	n/a	n/a	n/a	n/a
543581	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	DAISY	435	n/a	1	n/a	n/a	n/a	n/a	n/a
554940	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	1	EAGLE	512	n/a	1	n/a	n/a	n/a	n/a	n/a
611516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	3	0	LAMB	797	n/a	1	n/a	n/a	n/a	n/a	n/a
664596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	WRENCH	1625	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
668795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	LUMBER	848	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
672689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	PISTON	1076	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
676725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	BUG	187	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
680941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
684856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	BELT	120	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
688787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	BUS	201	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
692916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
697136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	HANDBAG	684	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
701016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	PURSE	1145	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
704965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	MIRROR	899	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
708930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	COPIER	377	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
712757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	BOLT	146	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
716843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	WALNUT	1584	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
720774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
724806	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	BUGGY	188	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
730712	REC_START	n/a	LTP228	ltpFR	19	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
733401	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	19	4	0	WRENCH	1625	n/a	0	n/a	n/a	n/a	n/a	n/a
