onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
230.224	n/a	SESS_START	115112	n/a	LTP210	ltpFR	17	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
299.316	n/a	WORD	149658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	LADDER	793	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
303.482	n/a	WORD	151741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	FARM	552	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
307.338	n/a	WORD	153669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.336	n/a	WORD	155668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
315.294	n/a	WORD	157647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	CORPORATION	382	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
319.318	n/a	WORD	159659	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	EAR	513	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
323.174	n/a	WORD	161587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	EARRING	514	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
327.264	n/a	WORD	163632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	STATUE	1374	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
331.44	n/a	WORD	165720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	ANT	25	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
335.412	n/a	WORD	167706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	MOUTH	926	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
339.552	n/a	WORD	169776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
343.442	n/a	WORD	171721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	SCULPTURE	1258	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
347.49	n/a	WORD	173745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
351.566	n/a	WORD	175783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	POOL	1103	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
355.706	n/a	WORD	177853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	BAIT	70	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
359.888	n/a	WORD	179944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	LIP	828	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
366.006	n/a	REC_START	183003	n/a	LTP210	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.778	n/a	REC_WORD	183389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	LIP	828	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368.046	n/a	REC_WORD	184023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	EAR	513	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
369.278	n/a	REC_WORD	184639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	EARRING	514	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
370.532	n/a	REC_WORD	185266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	BAIT	70	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
371.638	n/a	REC_WORD	185819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	FARM	552	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
372.738	n/a	REC_WORD	186369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
374.058	n/a	REC_WORD	187029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	0	COLT	349	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
375.01	n/a	REC_WORD	187505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	EMPLOYEE	531	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376.442	n/a	REC_WORD	188221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	17	1	1	VET	1560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
