mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
15614	START	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15628	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	11	7	1	3
16812	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	11	3	4	4
18429	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	10	6	1	3
19581	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	13	6	4	3
20815	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	14	1	4	9
21850	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	11	1	5	5
22867	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	12	5	2	5
23918	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	11	2	6	3
25302	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	12	3	6	6
26588	STOP	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
48186	DISTRACTOR	n/a	LTP321	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
48186	START	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
48203	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	18	5	4	9
51372	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	11	6	5	1
52790	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	16	7	8	1
54141	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	22	7	8	7
55659	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	16	3	4	9
58361	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	19	7	9	3
60395	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	21	4	9	8
62280	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	11	4	3	4
63898	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	8	3	2	3
65883	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	14	7	3	4
67051	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	16	9	5	2
72186	STOP	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
73404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	PROTON	1132	n/a	n/a	0	0	0
76041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	PASSAGE	1019	n/a	n/a	0	0	0
78526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	LEOPARD	812	n/a	n/a	0	0	0
81078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	AIRPORT	13	n/a	n/a	0	0	0
83747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	DIVER	476	n/a	n/a	0	0	0
86516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	GAZELLE	628	n/a	n/a	0	0	0
89334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	HORNET	718	n/a	n/a	0	0	0
92137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	TURNIP	1521	n/a	n/a	0	0	0
94939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	FIREMAN	569	n/a	n/a	0	0	0
97607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	TART	1436	n/a	n/a	0	0	0
100126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	SHORTCAKE	1292	n/a	n/a	0	0	0
102811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	BEEF	113	n/a	n/a	0	0	0
105412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	BOARD	143	n/a	n/a	0	0	0
108032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	MEAT	883	n/a	n/a	0	0	0
110701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	PILOT	1070	n/a	n/a	0	0	0
113536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	CLOUD	328	n/a	n/a	0	0	0
116205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	SMOG	1330	n/a	n/a	0	0	0
118807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	GRAVEL	659	n/a	n/a	0	0	0
121609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	THREAD	1460	n/a	n/a	0	0	0
124344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	WHISKERS	1605	n/a	n/a	0	0	0
127080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	LEG	809	n/a	n/a	0	0	0
129598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	ACTOR	5	n/a	n/a	0	0	0
132416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	ACTRESS	6	n/a	n/a	0	0	0
134902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	FUNGUS	614	n/a	n/a	0	0	0
136520	START	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
137371	DISTRACTOR	n/a	LTP321	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
137387	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	16	4	4	8
138872	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	15	9	4	2
140389	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	17	8	4	5
142358	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	11	2	8	1
143726	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	17	8	2	7
145310	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	15	4	4	7
146761	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	17	5	4	8
148346	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	5	2	2	1
149429	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	19	9	5	5
151048	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	10	1	8	1
152949	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	18	2	7	9
154784	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	11	1	8	2
156135	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	22	8	6	6
157653	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	10	4	5	1
159116	STOP	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
162307	REC_START	n/a	LTP321	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
164545	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	PROTON	1132	n/a	n/a	0	0	0
167489	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	BEEF	113	n/a	n/a	0	0	0
168729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	MEAT	883	n/a	n/a	0	0	0
170115	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	LEG	809	n/a	n/a	0	0	0
171382	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	ACTOR	5	n/a	n/a	0	0	0
172576	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	ACTRESS	6	n/a	n/a	0	0	0
176155	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	BOARD	143	n/a	n/a	0	0	0
178531	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	GAZELLE	628	n/a	n/a	0	0	0
180588	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	PROTON	1132	n/a	n/a	0	0	0
183547	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	1	PILOT	1070	n/a	n/a	0	0	0
252759	DISTRACTOR	n/a	LTP321	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
252759	START	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
252776	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	15	8	5	2
254977	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	12	5	4	3
256612	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	12	3	3	6
257646	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	12	8	3	1
258797	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	18	9	7	2
260882	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	15	5	6	4
263017	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	14	2	6	6
264368	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	14	8	3	3
265652	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	7	4	1	2
267470	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	12	6	3	3
268771	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	18	1	9	8
269855	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	17	4	6	7
271422	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	12	8	3	1
272524	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	16	5	5	6
273575	PROB	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	21	8	4	9
275724	STOP	n/a	LTP321	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
277745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	WASHER	1592	n/a	n/a	0	0	0
280429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	CEILING	265	n/a	n/a	0	0	0
282915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	SHARK	1275	n/a	n/a	0	0	0
285416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	DONKEY	484	n/a	n/a	0	0	0
288186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	FLAG	573	n/a	n/a	0	0	0
290738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	CLOTHES	327	n/a	n/a	0	0	0
293523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	HIKER	708	n/a	n/a	0	0	0
296309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	COOK	372	n/a	n/a	0	0	0
298811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	PLIERS	1089	n/a	n/a	0	0	0
301445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	5	2	LION	827	n/a	n/a	0	0	0
