onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.102	n/a	SESS_START	124051	n/a	LTP094	ltpFR	15	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.132	n/a	WORD	154066	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	0	CART	250	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
312.202	n/a	WORD	156101	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	0	GROCERY	664	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.08	n/a	WORD	158040	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	SHOWER	1296	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
320.034	n/a	WORD	160017	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	TERMINAL	1450	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
324.204	n/a	WORD	162102	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	COIN	343	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
328.124	n/a	WORD	164062	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	SPINACH	1352	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
332.31	n/a	WORD	166155	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	WINE	1613	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
336.15	n/a	WORD	168075	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	BIRD	129	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
340.07	n/a	WORD	170035	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	0	DOVE	491	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
343.998	n/a	WORD	171999	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	0	FLIPPER	580	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
348.078	n/a	WORD	174039	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	15	1	1	CONDUCTOR	362	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
