mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	6	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
36388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	0	SCENERY	1247	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
40552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	0	PORTRAIT	1111	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
44637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	0	COUGAR	387	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
48716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	0	PAWN	1030	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
52731	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
56713	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	1	STOMACH	1384	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
60711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	1	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
68876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	1	COUCH	386	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	6	1	0	SICKLE	1302	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
