onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.18896484375	n/a	SESS_START	426371	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
219.931640625	n/a	START	450420	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.95361328125	n/a	PROB	450465	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	17	4	7	6
222.36767578125	n/a	PROB	455409	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	17	8	4	5
224.13134765625	n/a	PROB	459021	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	20	9	5	6
226.00341796875	n/a	PROB	462855	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	15	4	8	3
227.908203125	n/a	PROB	466756	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	20	8	7	5
229.92236328125	n/a	PROB	470881	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	14	2	7	5
231.828125	n/a	STOP	474784	n/a	LTP387	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
262.7685546875	n/a	WORD	538150	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	NURSE	963	n/a	n/a	0	0	0
265.47412109375	n/a	WORD	543691	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	SKILLET	1317	n/a	n/a	0	0	0
268.2822265625	n/a	WORD	549442	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	YOLK	1633	n/a	n/a	0	0	0
270.80615234375	n/a	WORD	554611	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	OX	994	n/a	n/a	0	0	0
273.35400390625	n/a	WORD	559829	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	DENTIST	447	n/a	n/a	0	0	0
275.912109375	n/a	WORD	565068	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	PLAZA	1088	n/a	n/a	0	0	0
278.39208984375	n/a	WORD	570147	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	HERO	706	n/a	n/a	0	0	0
281.19189453125	n/a	WORD	575881	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	LADY	794	n/a	n/a	0	0	0
283.916015625	n/a	WORD	581460	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	AGENT	10	n/a	n/a	0	0	0
286.6396484375	n/a	WORD	587038	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	13	1	PADDLE	1000	n/a	n/a	0	0	0
