onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.93896484375	n/a	SESS_START	8067	n/a	LTP401	VFFR	6	n/a	n/a	n/a	0
125.70556640625	n/a	FFR_START	257445	n/a	LTP401	VFFR	6	n/a	n/a	n/a	0
128.96435546875	n/a	FFR_REC_WORD	264119	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	OX	994	0
129.58544921875	n/a	FFR_REC_WORD	265391	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	FOX	598	0
131.060546875	n/a	FFR_REC_WORD	268412	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	BOX	159	0
132.6015625	n/a	FFR_REC_WORD	271568	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	SHIRT	1287	0
133.59765625	n/a	FFR_REC_WORD	273608	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	DIVER	476	0
134.1962890625	n/a	FFR_REC_WORD	274834	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	DINER	467	0
135.3251953125	n/a	FFR_REC_WORD	277146	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	DINNER	468	0
137.92041015625	n/a	FFR_REC_WORD	282461	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	LOVER	846	0
141.37744140625	n/a	FFR_REC_WORD	289541	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	BALLOON	75	0
142.4814453125	n/a	FFR_REC_WORD	291802	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	RHINO	-1	0
146.59033203125	n/a	FFR_REC_WORD	300217	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	CHAIR	274	0
147.31298828125	n/a	FFR_REC_WORD	301697	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	MACHINE	852	0
160.90087890625	n/a	FFR_REC_WORD	329525	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	SHORTS	1293	0
162.24365234375	n/a	FFR_REC_WORD	332275	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	BLOUSE	139	0
168.5625	n/a	FFR_REC_WORD	345216	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	FEMALE	559	0
169.53173828125	n/a	FFR_REC_WORD	347201	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	WIFE	1609	0
170.359375	n/a	FFR_REC_WORD	348896	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	HUSBAND	728	0
176.1982421875	n/a	FFR_REC_WORD	360854	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	BALLOON	75	0
183.42333984375	n/a	FFR_REC_WORD	375651	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	COFFIN	342	0
189.52978515625	n/a	FFR_REC_WORD	388157	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	ROBOT	1200	0
193.14794921875	n/a	FFR_REC_WORD	395567	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	6	n/a	COLLEGE	346	0
