mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
15728	START	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15758	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	19	8	2	9
17925	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	9	2	1	6
20191	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	9	1	1	7
21573	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	22	9	6	7
24555	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	18	6	5	7
26527	STOP	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65503	DISTRACTOR	n/a	LTP377	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
65503	START	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65520	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	16	6	3	7
67751	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	16	3	7	6
69334	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	15	6	4	5
71400	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	13	5	5	3
73233	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	24	7	5	6
75548	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	12	6	2	4
79447	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	16	8	4	4
81262	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	8	2	1	5
83228	PROB	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	10	1	8	1
89503	STOP	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	BRANDY	169	n/a	n/a	0	0	0
93307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	BOYFRIEND	162	n/a	n/a	0	0	0
95738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	HERO	706	n/a	n/a	0	0	0
98404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	TROMBONE	1508	n/a	n/a	0	0	0
101220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	LILY	821	n/a	n/a	0	0	0
103918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	COUSIN	392	n/a	n/a	0	0	0
106351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	GUITAR	670	n/a	n/a	0	0	0
108999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	BRIEFCASE	175	n/a	n/a	0	0	0
111780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	LIGHTNING	820	n/a	n/a	0	0	0
114280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	CLOUD	328	n/a	n/a	0	0	0
117062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	BOUQUET	157	n/a	n/a	0	0	0
119578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	COUCH	386	n/a	n/a	0	0	0
122310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	PICNIC	1060	n/a	n/a	0	0	0
124774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	BARREL	91	n/a	n/a	0	0	0
127308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	WHISTLE	1606	n/a	n/a	0	0	0
129923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	NECKLACE	940	n/a	n/a	0	0	0
132455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	LOVER	846	n/a	n/a	0	0	0
135137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	MATCH	878	n/a	n/a	0	0	0
137919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	MEDAL	885	n/a	n/a	0	0	0
140668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	PARENT	1013	n/a	n/a	0	0	0
143400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	RELISH	1183	n/a	n/a	0	0	0
145999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	RABBIT	1152	n/a	n/a	0	0	0
148531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	LAMP	798	n/a	n/a	0	0	0
151130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	6	1	LASER	801	n/a	n/a	0	0	0
152745	START	n/a	LTP377	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
153630	DISTRACTOR	n/a	LTP377	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
