mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP276	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
48671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	TYPIST	1532	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
52864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	RECEPTIONIST	1174	n/a	2	-1	1.0	1.0	1	upper	Verdana.ttf
57024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	OBOE	969	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
61236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	SHEPHERD	1283	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
65079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	WICK	1607	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
68923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	PHILOSOPHER	1054	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
72984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	POWDER	1117	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
76878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	SHRUB	1299	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
80905	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	LOG	841	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
84999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	DOLL	481	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
88910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	BUGLE	189	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
92754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	SUMMIT	1405	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
96981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	KEYBOARD	774	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
100876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	TYPEWRITER	1531	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
105019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	STALLION	1369	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109063	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	EWE	542	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
114922	REC_START	n/a	LTP276	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115738	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	TYPIST	1532	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
116751	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	TYPEWRITER	1531	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
118030	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	RECEPTIONIST	1174	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
119289	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	OBOE	969	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
120194	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	SHRUB	1299	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
121348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	0	1	-1	SHEPHERD	1283	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
