onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
441.632	n/a	SESS_START	220816	n/a	LTP233	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
484.816	n/a	WORD	242408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
488.962	n/a	WORD	244481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
492.83	n/a	WORD	246415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	BULL	193	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
496.846	n/a	WORD	248423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
500.89	n/a	WORD	250445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	YARD	1630	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
504.928	n/a	WORD	252464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	GRASS	655	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
508.826	n/a	WORD	254413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	DESIGNER	451	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
512.908	n/a	WORD	256454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
516.754	n/a	WORD	258377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	COOK	372	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
520.888	n/a	WORD	260444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
524.75	n/a	WORD	262375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	BIKE	125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
528.618	n/a	WORD	264309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	CRAB	397	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
532.444	n/a	WORD	266222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	NOSE	957	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
536.66	n/a	WORD	268330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	BED	110	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
540.814	n/a	WORD	270407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	BLANKET	135	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
544.914	n/a	WORD	272457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	DISH	474	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
550.686	n/a	REC_START	275343	n/a	LTP233	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.454	n/a	REC_WORD	275727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	DISH	474	n/a	0	n/a	n/a	n/a	n/a	n/a
553.164	n/a	REC_WORD	276582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	KLEENEX	782	n/a	0	n/a	n/a	n/a	n/a	n/a
556.118	n/a	REC_WORD	278059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	UNDERWEAR	1537	n/a	0	n/a	n/a	n/a	n/a	n/a
558.248	n/a	REC_WORD	279124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	BED	110	n/a	0	n/a	n/a	n/a	n/a	n/a
559.98	n/a	REC_WORD	279990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	1	BLANKET	135	n/a	0	n/a	n/a	n/a	n/a	n/a
562.056	n/a	REC_WORD	281028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	COOK	372	n/a	1	n/a	n/a	n/a	n/a	n/a
563.522	n/a	REC_WORD	281761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	1	0	SERVER	1272	n/a	1	n/a	n/a	n/a	n/a	n/a
663.9	n/a	WORD	331950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	6	2	0	ARTIST	43	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
