mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP264	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
15364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HUT	729	5	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
19195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HOUSE	725	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
23137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	MARS	873	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
26991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DECK	443	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
30922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FRIAR	605	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
34948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
39170	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DOLPHIN	483	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
43319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
47534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
51727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
55833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	CAFETERIA	217	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
59663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	PAN	1008	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
63555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
67670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	MARGARINE	868	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
71793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	WHEAT	1602	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
75769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	SHRIMP	1297	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81624	REC_START	n/a	LTP264	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83022	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	MARGARINE	868	n/a	0	n/a	n/a	n/a	n/a	n/a
83781	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	WHEAT	1602	n/a	0	n/a	n/a	n/a	n/a	n/a
84116	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	SHRIMP	1297	n/a	1	n/a	n/a	n/a	n/a	n/a
84769	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	CAFETERIA	217	n/a	0	n/a	n/a	n/a	n/a	n/a
85668	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
86450	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	PAN	1008	n/a	1	n/a	n/a	n/a	n/a	n/a
91277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
91860	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DOLPHIN	483	n/a	1	n/a	n/a	n/a	n/a	n/a
92479	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
93198	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DECK	443	n/a	0	n/a	n/a	n/a	n/a	n/a
93554	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FRIAR	605	n/a	1	n/a	n/a	n/a	n/a	n/a
94371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	OATMEAL	967	n/a	0	n/a	n/a	n/a	n/a	n/a
103263	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
104797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HOUSE	725	n/a	1	n/a	n/a	n/a	n/a	n/a
105631	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HUT	729	n/a	1	n/a	n/a	n/a	n/a	n/a
106388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	MARS	873	n/a	1	n/a	n/a	n/a	n/a	n/a
108089	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DECK	443	n/a	0	n/a	n/a	n/a	n/a	n/a
114137	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	CAFETERIA	217	n/a	0	n/a	n/a	n/a	n/a	n/a
130196	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FRIAR	605	n/a	1	n/a	n/a	n/a	n/a	n/a
159550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	1	COLLAR	345	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
163638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	1	PILOT	1070	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
167772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	1	PASSENGER	1020	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
171837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	1	NECK	939	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
175701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	0	WHEEL	1603	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
179615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	0	PARROT	1015	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
183557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	2	1	INFANT	737	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
