onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
225.138	n/a	SESS_START	112569	n/a	LTP082	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
302.844	n/a	WORD	151422	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	TEAPOT	1442	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
306.662	n/a	WORD	153331	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	FAMILY	550	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
310.652	n/a	WORD	155326	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	RECEIPT	1173	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
314.786	n/a	WORD	157393	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
318.678	n/a	WORD	159339	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.778	n/a	WORD	161389	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	SLEEVE	1324	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
326.618	n/a	WORD	163309	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	GRASSHOPPER	656	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.434	n/a	WORD	165217	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	BEETLE	116	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.46	n/a	WORD	167230	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	CHIEF	298	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
338.384	n/a	WORD	169192	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	FRIES	607	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
342.31	n/a	WORD	171155	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	ICING	732	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.26	n/a	WORD	173130	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	TROUT	1511	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.176	n/a	WORD	175088	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	WALLET	1583	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.142	n/a	WORD	177071	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	SOCIETY	1338	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
357.992	n/a	WORD	178996	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	ASTEROID	50	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
361.976	n/a	WORD	180988	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	BOULDER	155	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
368.01	n/a	REC_START	184005	n/a	LTP082	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.312	n/a	REC_WORD	184656	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	BOULDER	155	n/a	1	n/a	n/a	n/a	n/a	n/a
371.272	n/a	REC_WORD	185636	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	ASTEROID	50	n/a	1	n/a	n/a	n/a	n/a	n/a
373.86	n/a	REC_WORD	186930	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	WALLET	1583	n/a	0	n/a	n/a	n/a	n/a	n/a
376.062	n/a	REC_WORD	188031	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	BEETLE	116	n/a	0	n/a	n/a	n/a	n/a	n/a
378.276	n/a	REC_WORD	189138	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	CHIEF	298	n/a	1	n/a	n/a	n/a	n/a	n/a
380.976	n/a	REC_WORD	190488	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	TROUT	1511	n/a	1	n/a	n/a	n/a	n/a	n/a
386.628	n/a	REC_WORD	193314	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
388.688	n/a	REC_WORD	194344	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	ICING	732	n/a	0	n/a	n/a	n/a	n/a	n/a
390.624	n/a	REC_WORD	195312	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	FRIES	607	n/a	0	n/a	n/a	n/a	n/a	n/a
395.242	n/a	REC_WORD	197621	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	SLEEVE	1324	n/a	1	n/a	n/a	n/a	n/a	n/a
398.122	n/a	REC_WORD	199061	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	GRASSHOPPER	656	n/a	0	n/a	n/a	n/a	n/a	n/a
457.816	n/a	WORD	228908	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	2	1	DOLLAR	482	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
461.974	n/a	WORD	230987	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	2	1	UNIFORM	1539	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
