mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP294	ltpFR	0	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
408663	SESS_START	n/a	LTP294	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CREEK	404	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
460926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	RIB	1188	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
465092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	GRILL	661	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
469248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CAP	236	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
473280	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CHURCH	307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
477127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	MONSTER	912	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
480992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CLOVE	329	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
485101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CHART	282	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
489139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	PICTURE	1061	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
493232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
497180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	HAMMER	680	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
501312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CREATURE	403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
505518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	BOAT	144	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
509416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	POPE	1105	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
513565	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	OVAL	990	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
517496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	ATLAS	53	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
523262	REC_START	n/a	LTP294	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525192	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	GRILL	661	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
526131	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	MARKET	871	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
527317	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	RIB	1188	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
528626	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CREEK	404	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
530322	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	PICTURE	1061	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
531721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CHART	282	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
533384	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	MONSTER	912	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
534892	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	CREATURE	403	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
536947	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	0	1	-1	POPE	1105	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
