mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP198	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
61144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	CANOE	233	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
65232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
69415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	TERMITE	1451	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
73380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	TUBA	1515	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
77395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	DISC	473	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	GOVERNOR	651	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
85285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
89490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	PLASTER	1085	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
93690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	FEAST	556	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
97849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	CRICKET	408	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	WORM	1623	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
106137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	STORE	1387	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
110202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	BLACKBOARD	133	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
114267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	BULLETIN	195	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
118349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	HEART	697	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
122482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	LONDON	843	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
128231	REC_START	n/a	LTP198	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128979	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	CANOE	233	n/a	0	n/a	n/a	n/a	n/a	n/a
129717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	SNORKEL	1336	n/a	0	n/a	n/a	n/a	n/a	n/a
130700	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	TERMITE	1451	n/a	0	n/a	n/a	n/a	n/a	n/a
131628	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	DISC	473	n/a	0	n/a	n/a	n/a	n/a	n/a
132805	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	FEAST	556	n/a	1	n/a	n/a	n/a	n/a	n/a
134357	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	PLASTER	1085	n/a	1	n/a	n/a	n/a	n/a	n/a
135559	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
136741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	GOVERNOR	651	n/a	1	n/a	n/a	n/a	n/a	n/a
138158	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	WORM	1623	n/a	0	n/a	n/a	n/a	n/a	n/a
139266	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	n/a	SHOP	1290	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	BLACKBOARD	133	n/a	0	n/a	n/a	n/a	n/a	n/a
142244	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	BULLETIN	195	n/a	0	n/a	n/a	n/a	n/a	n/a
143741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	TUBA	1515	n/a	1	n/a	n/a	n/a	n/a	n/a
147158	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	HEART	697	n/a	0	n/a	n/a	n/a	n/a	n/a
148310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	0	CRICKET	408	n/a	0	n/a	n/a	n/a	n/a	n/a
157045	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	14	1	1	LONDON	843	n/a	1	n/a	n/a	n/a	n/a	n/a
