onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
236.494	n/a	SESS_START	118247	n/a	LTP088	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
294.174	n/a	WORD	147087	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	JEANS	752	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
298.282	n/a	WORD	149141	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	RUST	1219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
302.098	n/a	WORD	151049	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	WALLET	1583	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
306.19	n/a	WORD	153095	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	BERRY	122	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
310.164	n/a	WORD	155082	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	PRISONER	1128	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
314.338	n/a	WORD	157169	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	POCKET	1093	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
318.53	n/a	WORD	159265	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	SCROLL	1257	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
322.348	n/a	WORD	161174	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	CAMERA	224	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
326.24	n/a	WORD	163120	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	SKETCH	1315	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
330.19	n/a	WORD	165095	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	BRAIN	165	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
334.346	n/a	WORD	167173	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
338.306	n/a	WORD	169153	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	BUYER	208	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
342.298	n/a	WORD	171149	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	MINER	896	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
346.362	n/a	WORD	173181	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	JURY	766	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350.538	n/a	WORD	175269	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	BRIEFCASE	175	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354.704	n/a	WORD	177352	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	DIME	466	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360.356	n/a	REC_START	180178	n/a	LTP088	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.402	n/a	REC_WORD	180701	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	BRIEFCASE	175	n/a	0	n/a	n/a	n/a	n/a	n/a
362.65	n/a	REC_WORD	181325	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	DIME	466	n/a	0	n/a	n/a	n/a	n/a	n/a
363.732	n/a	REC_WORD	181866	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	JURY	766	n/a	1	n/a	n/a	n/a	n/a	n/a
364.93	n/a	REC_WORD	182465	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	n/a	WALL	1582	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.938	n/a	REC_WORD	182969	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	POCKET	1093	n/a	0	n/a	n/a	n/a	n/a	n/a
367.22	n/a	REC_WORD	183610	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	WALLET	1583	n/a	0	n/a	n/a	n/a	n/a	n/a
368.242	n/a	REC_WORD	184121	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	JEANS	752	n/a	0	n/a	n/a	n/a	n/a	n/a
369.55	n/a	REC_WORD	184775	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	RUST	1219	n/a	0	n/a	n/a	n/a	n/a	n/a
370.872	n/a	REC_WORD	185436	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	CAMERA	224	n/a	0	n/a	n/a	n/a	n/a	n/a
372.782	n/a	REC_WORD	186391	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	SKETCH	1315	n/a	1	n/a	n/a	n/a	n/a	n/a
375.256	n/a	REC_WORD	187628	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	1	SCROLL	1257	n/a	0	n/a	n/a	n/a	n/a	n/a
407.366	n/a	REC_WORD	203683	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	1	0	BUYER	208	n/a	1	n/a	n/a	n/a	n/a	n/a
455.978	n/a	WORD	227989	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	GUARDIAN	668	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.978	n/a	WORD	229989	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	HAM	678	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
463.818	n/a	WORD	231909	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	TUB	1514	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
467.944	n/a	WORD	233972	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	HOSE	720	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
472.086	n/a	WORD	236043	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	VIKING	1565	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
475.962	n/a	WORD	237981	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
479.902	n/a	WORD	239951	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	SWAN	1417	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
484.094	n/a	WORD	242047	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	DONOR	485	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
488.244	n/a	WORD	244122	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	WOUND	1624	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
492.302	n/a	WORD	246151	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	RAT	1169	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496.178	n/a	WORD	248089	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	MARSH	874	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
499.202	n/a	SLOW_MSG	249601	n/a	LTP088	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.66	n/a	WORD	250830	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	ARTIST	43	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
505.558	n/a	WORD	252779	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
509.758	n/a	WORD	254879	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	CHESS	294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
513.716	n/a	WORD	256858	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	PAINTING	1005	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
517.634	n/a	WORD	258817	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	POND	1101	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
523.584	n/a	REC_START	261792	n/a	LTP088	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.046	n/a	REC_WORD	263523	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	PAINTING	1005	n/a	1	n/a	n/a	n/a	n/a	n/a
528.318	n/a	REC_WORD	264159	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	0	POND	1101	n/a	1	n/a	n/a	n/a	n/a	n/a
530.044	n/a	REC_WORD	265022	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	6	2	1	VIKING	1565	n/a	1	n/a	n/a	n/a	n/a	n/a
