mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
17174	START	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17225	PROB	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	15	2	8	5
19533	PROB	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	19	4	6	9
21441	PROB	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	25	9	7	9
23314	PROB	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	10	5	1	4
24769	PROB	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	6	1	1	4
26409	PROB	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	14	3	9	2
27893	STOP	n/a	LTP123	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	BRANCH	168	n/a	n/a	0	0	0
68116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	PLUTO	1092	n/a	n/a	0	0	0
70687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	CUPBOARD	425	n/a	n/a	0	0	0
73487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	GALLON	618	n/a	n/a	0	0	0
76129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	CHEMIST	292	n/a	n/a	0	0	0
78856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	YOLK	1633	n/a	n/a	0	0	0
81667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	11	1	RECEIPT	1173	n/a	n/a	0	0	0
