onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
277.906	n/a	SESS_START	138953	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
337.086	n/a	START	168543	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.136	n/a	PROB	168568	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
339.42	n/a	PROB	169710	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
341.244	n/a	PROB	170622	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	4	4	n/a	n/a	n/a	n/a	n/a
345.662	n/a	PROB	172831	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
347.084	n/a	PROB	173542	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
350.112	n/a	PROB	175056	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
357.086	n/a	STOP	178543	n/a	LTP198	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.832	n/a	WORD	194416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PUPIL	1143	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
392.798	n/a	WORD	196399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	LETTUCE	814	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
396.924	n/a	WORD	198462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	VEGETABLE	1552	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
400.844	n/a	WORD	200422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	OUTDOORS	987	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
405.028	n/a	WORD	202514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	APARTMENT	30	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
409.008	n/a	WORD	204504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	VESSEL	1558	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
413.186	n/a	WORD	206593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	BUGGY	188	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
417.36	n/a	WORD	208680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	CAB	209	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
421.424	n/a	WORD	210712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	SHIP	1286	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
425.432	n/a	WORD	212716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PORCH	1106	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
429.438	n/a	WORD	214719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PRAIRIE	1118	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
433.586	n/a	WORD	216793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	10	1	0	PATIO	1025	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
