onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
26.671875	n/a	SESS_START	54624	n/a	LTP424	VFFR	4	n/a	n/a	n/a	0
45.55419921875	n/a	PRACTICE_WORD	93295	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	0	RHINO	-1	0
47.35302734375	n/a	PRACTICE_WORD_OFF	96979	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	0	RHINO	-1	0
47.35302734375	n/a	PRACTICE_REC_START	96979	n/a	LTP424	VFFR	4	0	RHINO	-1	0
48.96533203125	n/a	PRACTICE_REC_WORD	100281	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	0	RHINO	n/a	0
50.35400390625	n/a	PRACTICE_REC_STOP	103125	n/a	LTP424	VFFR	4	0	RHINO	-1	0
51.953125	n/a	PRACTICE_WORD	106400	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	1	BEAM	-1	0
53.43701171875	n/a	PRACTICE_WORD_OFF	109439	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	1	BEAM	-1	0
53.43701171875	n/a	PRACTICE_REC_START	109439	n/a	LTP424	VFFR	4	1	BEAM	-1	0
54.64892578125	n/a	PRACTICE_REC_WORD	111921	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	1	BEAM	n/a	0
56.43701171875	n/a	PRACTICE_REC_STOP	115583	n/a	LTP424	VFFR	4	1	BEAM	-1	0
58.169921875	n/a	PRACTICE_WORD	119132	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	2	DOG	480	1
59.40185546875	n/a	PRACTICE_WORD_OFF	121655	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	2	DOG	480	1
59.40185546875	n/a	PRACTICE_REC_START	121655	n/a	LTP424	VFFR	4	2	DOG	480	0
60.208984375	n/a	PRACTICE_REC_WORD	123308	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	2	DOG	n/a	1
62.40185546875	n/a	PRACTICE_REC_STOP	127799	n/a	LTP424	VFFR	4	2	DOG	480	1
63.93603515625	n/a	PRACTICE_WORD	130941	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	3	ICON	-1	0
65.31884765625	n/a	PRACTICE_WORD_OFF	133773	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	3	ICON	-1	0
65.31884765625	n/a	PRACTICE_REC_START	133773	n/a	LTP424	VFFR	4	3	ICON	-1	0
66.4677734375	n/a	PRACTICE_REC_WORD	136126	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	3	ABDOMEN	n/a	0
68.31884765625	n/a	PRACTICE_REC_STOP	139917	n/a	LTP424	VFFR	4	3	ICON	-1	0
69.884765625	n/a	PRACTICE_WORD	143124	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	4	FLOOD	-1	0
71.25146484375	n/a	PRACTICE_REC_START	145923	n/a	LTP424	VFFR	4	4	FLOOD	-1	0
71.25146484375	n/a	PRACTICE_WORD_OFF	145923	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	4	FLOOD	-1	0
72.3486328125	n/a	PRACTICE_REC_WORD	148170	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	4	FLOOD	n/a	0
74.25146484375	n/a	PRACTICE_REC_STOP	152067	n/a	LTP424	VFFR	4	4	FLOOD	-1	0
75.8515625	n/a	PRACTICE_WORD	155344	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	5	MIRROR	899	1
77.21728515625	n/a	PRACTICE_WORD_OFF	158141	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	5	MIRROR	899	1
77.21728515625	n/a	PRACTICE_REC_START	158141	n/a	LTP424	VFFR	4	5	MIRROR	899	0
77.97021484375	n/a	PRACTICE_REC_WORD	159683	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	5	MIRROR	n/a	1
80.21728515625	n/a	PRACTICE_REC_STOP	164285	n/a	LTP424	VFFR	4	5	MIRROR	899	1
81.91748046875	n/a	PRACTICE_WORD	167767	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	6	COTTON	385	0
83.66748046875	n/a	PRACTICE_REC_START	171351	n/a	LTP424	VFFR	4	6	COTTON	385	0
83.66748046875	n/a	PRACTICE_WORD_OFF	171351	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	6	COTTON	385	0
84.86328125	n/a	PRACTICE_REC_WORD	173800	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	4	6	COTTON	n/a	0
