mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
30794	START	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30816	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	11	4	6	1
32396	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	11	5	4	2
33833	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	10	1	4	5
35646	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	15	3	8	4
37894	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	20	6	6	8
40384	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	6	2	1	3
42284	STOP	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
110172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	MAMMAL	861	n/a	n/a	0	0	0
112737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	PISTOL	1075	n/a	n/a	0	0	0
115469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	CHEST	295	n/a	n/a	0	0	0
117943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	IDOL	733	n/a	n/a	0	0	0
120750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
123190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	BARREL	91	n/a	n/a	0	0	0
125764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	GAVEL	627	n/a	n/a	0	0	0
128463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	UNCLE	1536	n/a	n/a	0	0	0
131178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	BLUEPRINT	142	n/a	n/a	0	0	0
133869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	BULLET	194	n/a	n/a	0	0	0
136401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	MAILMAN	858	n/a	n/a	0	0	0
138907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	CAFE	216	n/a	n/a	0	0	0
141448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	TURKEY	1520	n/a	n/a	0	0	0
144172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	SPOUSE	1358	n/a	n/a	0	0	0
146653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	HERO	706	n/a	n/a	0	0	0
149419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	ULCER	1533	n/a	n/a	0	0	0
152043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	DENIM	446	n/a	n/a	0	0	0
154575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	ZIPPER	1636	n/a	n/a	0	0	0
157357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	MEAT	883	n/a	n/a	0	0	0
160131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	POSSUM	1112	n/a	n/a	0	0	0
162772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	COLLEGE	346	n/a	n/a	0	0	0
165237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	PERFUME	1049	n/a	n/a	0	0	0
167819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	CHAPEL	280	n/a	n/a	0	0	0
170459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	FOREHEAD	592	n/a	n/a	0	0	0
172064	START	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
172870	DISTRACTOR	n/a	LTP389	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
172874	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	15	9	1	5
174470	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	13	7	3	3
176083	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	20	9	9	2
177570	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	13	5	7	1
179826	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	9	2	2	5
181238	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	14	3	8	3
182868	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	17	4	8	5
185508	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	10	6	2	2
187455	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	17	2	7	8
188934	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	20	7	5	8
191299	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	18	7	4	7
193897	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	10	7	1	2
195465	STOP	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
197850	REC_START	n/a	LTP389	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
199468	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	MAMMAL	861	n/a	n/a	0	0	0
200558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	PISTOL	1075	n/a	n/a	0	0	0
206508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	HERO	706	n/a	n/a	0	0	0
207599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	UNCLE	1536	n/a	n/a	0	0	0
208376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	ULCER	1533	n/a	n/a	0	0	0
209239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	MAILMAN	858	n/a	n/a	0	0	0
211587	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	BLUEPRINT	142	n/a	n/a	0	0	0
216759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	BULLET	194	n/a	n/a	0	0	0
218994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	CHEST	295	n/a	n/a	0	0	0
220018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	TURKEY	1520	n/a	n/a	0	0	0
222826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	DENIM	446	n/a	n/a	0	0	0
223639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	ZIPPER	1636	n/a	n/a	0	0	0
225357	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	COLLEGE	346	n/a	n/a	0	0	0
226251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	PERFUME	1049	n/a	n/a	0	0	0
228208	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	SPOUSE	1358	n/a	n/a	0	0	0
272817	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	1	<>	-1	n/a	n/a	0	0	0
288285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	SWIMMER	1420	n/a	n/a	0	0	0
290867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	LUMBER	848	n/a	n/a	0	0	0
293658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	FIDDLE	561	n/a	n/a	0	0	0
296398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	ICEBERG	731	n/a	n/a	0	0	0
298913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	BADGE	68	n/a	n/a	0	0	0
301370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	STAKE	1368	n/a	n/a	0	0	0
303852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	CRAB	397	n/a	n/a	0	0	0
306459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	RECEIPT	1173	n/a	n/a	0	0	0
309233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	QUARTER	1148	n/a	n/a	0	0	0
311656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	WRENCH	1625	n/a	n/a	0	0	0
314397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	FREEZER	604	n/a	n/a	0	0	0
317121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	BOUQUET	157	n/a	n/a	0	0	0
319853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	STALLION	1369	n/a	n/a	0	0	0
322569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	SEAFOOD	1260	n/a	n/a	0	0	0
325159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	BOARD	143	n/a	n/a	0	0	0
327733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	COUSIN	392	n/a	n/a	0	0	0
330440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	MONEY	908	n/a	n/a	0	0	0
333197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	AGENT	10	n/a	n/a	0	0	0
335930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	ITEM	746	n/a	n/a	0	0	0
338662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	TEMPLE	1448	n/a	n/a	0	0	0
341085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	IGLOO	734	n/a	n/a	0	0	0
343676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	COD	340	n/a	n/a	0	0	0
346358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	MUFFIN	929	n/a	n/a	0	0	0
348973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	PEANUT	1032	n/a	n/a	0	0	0
350578	START	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
351388	DISTRACTOR	n/a	LTP389	ltpFR2	2	2	n/a	n/a	n/a	n/a	0	0	0
351396	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	18	6	9	3
353769	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	18	7	6	5
357747	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	13	1	6	6
359159	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	5	2	1	2
360354	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	22	7	8	7
362485	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	22	6	7	9
365284	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	10	1	5	4
367097	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	14	6	3	5
368710	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	6	3	1	2
370640	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	9	3	1	5
372261	PROB	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	12	2	9	1
373607	STOP	n/a	LTP389	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
376364	REC_START	n/a	LTP389	ltpFR2	2	2	n/a	n/a	n/a	n/a	0	0	0
377395	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	ICEBERG	731	n/a	n/a	0	0	0
383489	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	COD	340	n/a	n/a	0	0	0
385444	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	CRAB	397	n/a	n/a	0	0	0
386396	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	STAKE	1368	n/a	n/a	0	0	0
390662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	WRENCH	1625	n/a	n/a	0	0	0
392674	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	RECEIPT	1173	n/a	n/a	0	0	0
395564	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	IGLOO	734	n/a	n/a	0	0	0
397192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	BADGE	68	n/a	n/a	0	0	0
402521	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	COUSIN	392	n/a	n/a	0	0	0
405122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	ITEM	746	n/a	n/a	0	0	0
410459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	FIDDLE	561	n/a	n/a	0	0	0
412061	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	2	SWIMMER	1420	n/a	n/a	0	0	0
466807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	STICKER	1382	n/a	n/a	0	0	0
469339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	BLOUSE	139	n/a	n/a	0	0	0
472021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	LACE	792	n/a	n/a	0	0	0
474628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	WIFE	1609	n/a	n/a	0	0	0
477436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	COTTAGE	384	n/a	n/a	0	0	0
479926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	CRICKET	408	n/a	n/a	0	0	0
482349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	COIN	343	n/a	n/a	0	0	0
484856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	HORSE	719	n/a	n/a	0	0	0
487647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	SUSPECT	1415	n/a	n/a	0	0	0
490346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	DIVER	476	n/a	n/a	0	0	0
492836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	2	3	BUG	187	n/a	n/a	0	0	0
