onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
256.708	n/a	SESS_START	128354	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
272.758	n/a	START	136379	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.808	n/a	PROB	136404	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	9	5	2	2
274.33	n/a	PROB	137165	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	14	3	6	5
276.354	n/a	PROB	138177	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	17	7	9	1
277.91	n/a	PROB	138955	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	13	2	2	9
279.434	n/a	PROB	139717	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	13	3	8	2
281.508	n/a	PROB	140754	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	19	9	9	1
282.83	n/a	PROB	141415	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	11	1	2	8
284.244	n/a	STOP	142122	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
320.074	n/a	WORD	160037	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	PENGUIN	1044	n/a	n/a	0	0	0
322.682	n/a	WORD	161341	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	LOFT	840	n/a	n/a	0	0	0
325.192	n/a	WORD	162596	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	MATTRESS	879	n/a	n/a	0	0	0
327.936	n/a	WORD	163968	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	WIDOW	1608	n/a	n/a	0	0	0
330.712	n/a	WORD	165356	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	LIZARD	834	n/a	n/a	0	0	0
333.286	n/a	WORD	166643	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	SCULPTURE	1258	n/a	n/a	0	0	0
336.084	n/a	WORD	168042	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	WORKER	1621	n/a	n/a	0	0	0
338.66	n/a	WORD	169330	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	CUPBOARD	425	n/a	n/a	0	0	0
341.17	n/a	WORD	170585	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	DANCER	437	n/a	n/a	0	0	0
343.66	n/a	WORD	171830	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	CONCERT	360	n/a	n/a	0	0	0
346.29	n/a	WORD	173145	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	FIREMAN	569	n/a	n/a	0	0	0
348.748	n/a	WORD	174374	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	DRILL	497	n/a	n/a	0	0	0
351.526	n/a	WORD	175763	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	FIDDLE	561	n/a	n/a	0	0	0
354.204	n/a	WORD	177102	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	CRATER	400	n/a	n/a	0	0	0
356.762	n/a	WORD	178381	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	KITCHEN	778	n/a	n/a	0	0	0
359.236	n/a	WORD	179618	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	PERFUME	1049	n/a	n/a	0	0	0
361.748	n/a	WORD	180874	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	DAUGHTER	442	n/a	n/a	0	0	0
364.404	n/a	WORD	182202	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	DENTIST	447	n/a	n/a	0	0	0
367.204	n/a	WORD	183602	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	JEANS	752	n/a	n/a	0	0	0
369.758	n/a	WORD	184879	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	DRAWING	494	n/a	n/a	0	0	0
372.472	n/a	WORD	186236	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	OX	994	n/a	n/a	0	0	0
375.168	n/a	WORD	187584	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	CHURCH	307	n/a	n/a	0	0	0
377.622	n/a	WORD	188811	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	LEG	809	n/a	n/a	0	0	0
380.304	n/a	WORD	190152	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	12	1	NAPKIN	937	n/a	n/a	0	0	0
381.908	n/a	START	190954	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
382.816	n/a	DISTRACTOR	191408	n/a	LTP287	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
382.828	n/a	PROB	191414	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	1	13	2	7	4
384.886	n/a	PROB	192443	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	1	10	1	3	6
386.226	n/a	PROB	193113	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	1	18	8	8	2
388.316	n/a	PROB	194158	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	1	8	1	1	6
390.49	n/a	PROB	195245	n/a	LTP287	ltpFR2	12	n/a	n/a	n/a	1	17	8	7	2
