onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
216.718	n/a	SESS_START	108359	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	0	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
247.64	n/a	START	123820	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.672	n/a	PROB	123836	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
249.102	n/a	PROB	124551	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
251.432	n/a	PROB	125716	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
253.014	n/a	PROB	126507	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
254.512	n/a	PROB	127256	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
256.326	n/a	PROB	128163	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
258.472	n/a	PROB	129236	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
260.518	n/a	PROB	130259	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
263.398	n/a	PROB	131699	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
264.78	n/a	PROB	132390	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
266.142	n/a	STOP	133071	n/a	LTP287	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.908	n/a	WORD	150954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	WINDOW	1611	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
306.068	n/a	WORD	153034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	DOOR	486	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
310.162	n/a	WORD	155081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	JAM	748	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
314.074	n/a	WORD	157037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	SPOOL	1356	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
318.068	n/a	WORD	159034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	MOAT	903	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
322.112	n/a	WORD	161056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	LAKE	796	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
325.938	n/a	WORD	162969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	VEST	1559	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
330.05	n/a	WORD	165025	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	COLT	349	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
334.044	n/a	WORD	167022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	12	1	1	KITCHEN	778	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
