onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
277.424	n/a	SESS_START	138712	n/a	LTP194	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.08	n/a	WORD	227040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
458.164	n/a	WORD	229082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	ROOM	1206	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
462.162	n/a	WORD	231081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	BUCKET	184	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
466.176	n/a	WORD	233088	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	ISLAND	745	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
470.292	n/a	WORD	235146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	LIMB	822	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
474.244	n/a	WORD	237122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
478.09	n/a	WORD	239045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	COD	340	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
482.222	n/a	WORD	241111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	OZONE	996	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
486.34	n/a	WORD	243170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	CRUMB	416	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
490.268	n/a	WORD	245134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	MAN	862	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
494.216	n/a	WORD	247108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	GANG	619	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
498.134	n/a	WORD	249067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	BANKER	84	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
502.316	n/a	WORD	251158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	CORPORATION	382	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
506.348	n/a	WORD	253174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	ACORN	3	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
510.312	n/a	WORD	255156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	LIBRARY	816	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
514.226	n/a	WORD	257113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	COTTAGE	384	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
520.134	n/a	REC_START	260067	n/a	LTP194	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.46	n/a	REC_WORD	260730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	COTTAGE	384	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
522.912	n/a	REC_WORD	261456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	MAN	862	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
524.568	n/a	REC_WORD	262284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	ACORN	3	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
526.33	n/a	REC_WORD	263165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	n/a	BANK	83	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.066	n/a	REC_WORD	264033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	1	CORPORATION	382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
542.538	n/a	REC_WORD	271269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	1	0	ROOM	1206	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
614.628	n/a	WORD	307314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	2	1	HEEL	700	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
618.712	n/a	WORD	309356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	2	1	SHOELACE	1289	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
622.858	n/a	WORD	311429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	2	1	ACTRESS	6	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
626.74	n/a	WORD	313370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	2	0	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
630.688	n/a	WORD	315344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	2	0	BINDER	127	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
634.888	n/a	WORD	317444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	1	2	0	FLY	586	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
