onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
229.238	n/a	SESS_START	114619	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
243.398	n/a	START	121699	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.414	n/a	PROB	121707	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	10	6	1	3
245.018	n/a	PROB	122509	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	14	3	6	5
247.552	n/a	PROB	123776	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	4	2	1	1
248.736	n/a	PROB	124368	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	15	2	6	7
250.754	n/a	PROB	125377	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	20	7	6	7
252.622	n/a	PROB	126311	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	16	5	8	3
254.384	n/a	STOP	127192	n/a	LTP329	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
296.29	n/a	WORD	148145	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
299.094	n/a	WORD	149547	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	LIPSTICK	829	n/a	n/a	0	0	0
301.61	n/a	WORD	150805	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	PRINCESS	1125	n/a	n/a	0	0	0
304.412	n/a	WORD	152206	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	VIRUS	1572	n/a	n/a	0	0	0
307.116	n/a	WORD	153558	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	DUSTPAN	509	n/a	n/a	0	0	0
309.702	n/a	WORD	154851	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	MOP	916	n/a	n/a	0	0	0
312.418	n/a	WORD	156209	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	CHILD	299	n/a	n/a	0	0	0
314.906	n/a	WORD	157453	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	ZIPPER	1636	n/a	n/a	0	0	0
317.708	n/a	WORD	158854	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	FUNGUS	614	n/a	n/a	0	0	0
320.392	n/a	WORD	160196	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	WIFE	1609	n/a	n/a	0	0	0
322.844	n/a	WORD	161422	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	KETCHUP	771	n/a	n/a	0	0	0
325.596	n/a	WORD	162798	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	TWEEZERS	1526	n/a	n/a	0	0	0
328.332	n/a	WORD	164166	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	SPOUSE	1358	n/a	n/a	0	0	0
330.866	n/a	WORD	165433	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	SNAIL	1332	n/a	n/a	0	0	0
333.552	n/a	WORD	166776	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	BASEMENT	94	n/a	n/a	0	0	0
336.304	n/a	WORD	168152	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	YACHT	1629	n/a	n/a	0	0	0
338.84	n/a	WORD	169420	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	BISON	131	n/a	n/a	0	0	0
341.642	n/a	WORD	170821	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	ZEBRA	1635	n/a	n/a	0	0	0
344.378	n/a	WORD	172189	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	ITEM	746	n/a	n/a	0	0	0
346.948	n/a	WORD	173474	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	OUTLAW	989	n/a	n/a	0	0	0
349.516	n/a	WORD	174758	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	CAPTIVE	240	n/a	n/a	0	0	0
352.184	n/a	WORD	176092	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	DORM	488	n/a	n/a	0	0	0
354.92	n/a	WORD	177460	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	10	1	PLAID	1080	n/a	n/a	0	0	0
