onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
18.38671875	n/a	SESS_START	37656	n/a	LTP409	VFFR	5	n/a	n/a	n/a	0
38.38525390625	n/a	FFR_START	78613	n/a	LTP409	VFFR	5	n/a	n/a	n/a	0
46.18017578125	n/a	FFR_REC_WORD_VV	94577	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	V	-1	0
50.2529296875	n/a	FFR_REC_WORD	102918	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	HELLO	-1	0
96.45166015625	n/a	FFR_REC_WORD_VV	197533	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
97.45068359375	n/a	FFR_REC_WORD_VV	199579	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
98.45068359375	n/a	FFR_REC_WORD_VV	201627	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
99.45068359375	n/a	FFR_REC_WORD_VV	203675	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
100.45068359375	n/a	FFR_REC_WORD_VV	205723	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
103.57080078125	n/a	FFR_REC_WORD_VV	212113	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
105.66943359375	n/a	FFR_REC_WORD_VV	216411	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
106.66943359375	n/a	FFR_REC_WORD_VV	218459	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
107.66943359375	n/a	FFR_REC_WORD_VV	220507	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
108.66943359375	n/a	FFR_REC_WORD_VV	222555	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
109.66943359375	n/a	FFR_REC_WORD_VV	224603	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
110.66943359375	n/a	FFR_REC_WORD_VV	226651	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
111.66943359375	n/a	FFR_REC_WORD_VV	228699	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
112.66943359375	n/a	FFR_REC_WORD_VV	230747	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
113.67138671875	n/a	FFR_REC_WORD_VV	232799	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
114.67138671875	n/a	FFR_REC_WORD_VV	234847	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
115.67138671875	n/a	FFR_REC_WORD_VV	236895	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
116.67138671875	n/a	FFR_REC_WORD_VV	238943	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
117.67138671875	n/a	FFR_REC_WORD_VV	240991	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
118.67138671875	n/a	FFR_REC_WORD_VV	243039	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
119.67138671875	n/a	FFR_REC_WORD_VV	245087	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
120.67138671875	n/a	FFR_REC_WORD_VV	247135	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
121.6708984375	n/a	FFR_REC_WORD_VV	249182	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
122.6708984375	n/a	FFR_REC_WORD_VV	251230	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
123.6708984375	n/a	FFR_REC_WORD_VV	253278	wordpools/wasnorm_wordpool_576.txt	LTP409	VFFR	5	n/a	<>	-1	0
