mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP261	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	0	CLERK	321	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
43152	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	0	TONGUE	1479	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
47096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	0	GATE	625	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
51073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	CHIMNEY	301	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
55217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	CHISEL	305	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
59128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	SARDINE	1235	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
63288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	CRAB	397	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
67349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	SLEIGH	1325	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
71293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
75486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	0	RECEPTIONIST	1174	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
79431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	0	OVEN	991	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
83475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	COURSE	390	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	19	1	1	PONY	1102	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
