onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.898	n/a	SESS_START	119449	n/a	LTP093	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
304.094	n/a	WORD	152047	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
307.936	n/a	WORD	153968	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	TRAIN	1494	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
312.002	n/a	WORD	156001	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	CLARINET	317	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.844	n/a	WORD	157922	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	KEYBOARD	774	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
319.826	n/a	WORD	159913	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	TOAD	1470	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.768	n/a	WORD	161884	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	SWING	1421	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
327.594	n/a	WORD	163797	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	BUSH	202	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.802	n/a	WORD	165901	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	EDITOR	516	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335.952	n/a	WORD	167976	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	VALVE	1546	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.152	n/a	WORD	170076	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	ANKLE	24	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
344.102	n/a	WORD	172051	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
348.052	n/a	WORD	174026	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	DRIVER	499	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.144	n/a	WORD	176072	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	DASHBOARD	441	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
356.318	n/a	WORD	178159	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	ARM	38	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360.394	n/a	WORD	180197	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
364.326	n/a	WORD	182163	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	CROW	414	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
370.144	n/a	REC_START	185072	n/a	LTP093	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.828	n/a	REC_WORD	185414	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	CROW	414	n/a	0	n/a	n/a	n/a	n/a	n/a
372.02	n/a	REC_WORD	186010	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	ARM	38	n/a	0	n/a	n/a	n/a	n/a	n/a
373.058	n/a	REC_WORD	186529	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	DASHBOARD	441	n/a	1	n/a	n/a	n/a	n/a	n/a
374.56	n/a	REC_WORD	187280	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
376.216	n/a	REC_WORD	188108	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	EDITOR	516	n/a	1	n/a	n/a	n/a	n/a	n/a
379.958	n/a	REC_WORD	189979	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	ANKLE	24	n/a	1	n/a	n/a	n/a	n/a	n/a
381.978	n/a	REC_WORD	190989	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	CROW	414	n/a	0	n/a	n/a	n/a	n/a	n/a
415.298	n/a	REC_WORD	207649	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	TOAD	1470	n/a	0	n/a	n/a	n/a	n/a	n/a
423.72	n/a	REC_WORD	211860	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	FAUCET	555	n/a	0	n/a	n/a	n/a	n/a	n/a
424.548	n/a	REC_WORD	212274	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	1	VALVE	1546	n/a	0	n/a	n/a	n/a	n/a	n/a
437.708	n/a	REC_WORD	218854	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	1	0	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
505.398	n/a	WORD	252699	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	HOOD	714	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
509.232	n/a	WORD	254616	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
513.182	n/a	WORD	256591	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	STETHOSCOPE	1379	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
517.206	n/a	WORD	258603	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	GYMNAST	675	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
521.054	n/a	WORD	260527	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	LION	827	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
525.148	n/a	WORD	262574	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	WHEAT	1602	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
529.164	n/a	WORD	264582	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	COMPASS	358	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
533.08	n/a	WORD	266540	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	SCALPEL	1243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
536.904	n/a	WORD	268452	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
540.722	n/a	WORD	270361	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	LANDSCAPE	799	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
544.646	n/a	WORD	272323	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	KANGAROO	768	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
548.836	n/a	WORD	274418	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	OPERA	978	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
552.97	n/a	WORD	276485	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	CRUMB	416	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
556.978	n/a	WORD	278489	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	1	AFRICA	9	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
560.836	n/a	WORD	280418	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	FISH	571	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
564.728	n/a	WORD	282364	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	6	2	0	FIN	566	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
570.488	n/a	REC_START	285244	n/a	LTP093	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
