mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP141	ltpFR	0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
93265	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	SCALPEL	1243	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
97146	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	AIRPLANE	12	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101329	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	KITCHEN	778	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
105327	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	WAX	1597	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109518	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	DINOSAUR	469	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
113658	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	FOX	598	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117531	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	CENT	270	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121638	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	VAULT	1550	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125653	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	BANDANNA	80	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129602	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	RIBBON	1189	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133617	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	CHAUFFEUR	283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137574	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	LEG	809	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141515	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	PICNIC	1060	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145555	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	DASHBOARD	441	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
149528	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	FREEWAY	603	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
153419	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	WALRUS	1585	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
159158	REC_START	n/a	LTP141	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160001	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	WALRUS	1585	n/a	-1	n/a	n/a	n/a	n/a	n/a
161323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	0	1	-1	FREEWAY	603	n/a	-1	n/a	n/a	n/a	n/a	n/a
