onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
307.694	n/a	SESS_START	153847	n/a	LTP181	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
567.47	n/a	WORD	283735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	0	MOVIE	927	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
570.494	n/a	SLOW_MSG	285247	n/a	LTP181	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.144	n/a	WORD	286572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	0	ACTOR	5	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
576.976	n/a	WORD	288488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	1	FOUNTAIN	597	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
580.0	n/a	SLOW_MSG	290000	n/a	LTP181	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.508	n/a	WORD	291254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	1	PUDDLE	1140	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
585.532	n/a	SLOW_MSG	292766	n/a	LTP181	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.114	n/a	WORD	294057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	1	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
592.28	n/a	WORD	296140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	1	FINGER	567	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
596.154	n/a	WORD	298077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	0	SCRIBBLE	1256	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
599.968	n/a	WORD	299984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	0	WALL	1582	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
602.994	n/a	SLOW_MSG	301497	n/a	LTP181	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.592	n/a	WORD	302796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	0	SPY	1360	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
609.44	n/a	WORD	304720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	0	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
613.314	n/a	WORD	306657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	2	1	1	SHELL	1281	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
