onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.516	n/a	SESS_START	116258	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
248.312	n/a	START	124156	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
248.344	n/a	PROB	124172	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	-1	12	1	3	8
250.746	n/a	PROB	125373	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	-1	12	2	7	3
252.13	n/a	PROB	126065	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	-1	16	4	7	5
255.618	n/a	PROB	127809	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	-1	21	9	3	9
260.312	n/a	STOP	130156	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
290.948	n/a	DISTRACTOR	145474	n/a	LTP250	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
290.948	n/a	START	145474	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
290.98	n/a	PROB	145490	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	16	2	5	9
293.8	n/a	PROB	146900	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	21	9	8	4
302.54	n/a	PROB	151270	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	8	5	2	1
304.592	n/a	PROB	152296	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	26	9	9	8
307.278	n/a	PROB	153639	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	11	9	1	1
309.798	n/a	PROB	154899	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	13	9	1	3
311.08	n/a	PROB	155540	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	16	1	9	6
312.332	n/a	PROB	156166	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	15	9	4	2
314.264	n/a	STOP	157132	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
316.136	n/a	WORD	158068	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	DOLPHIN	483	n/a	n/a	0	0	0
318.888	n/a	WORD	159444	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	HOUND	724	n/a	n/a	0	0	0
321.574	n/a	WORD	160787	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	ICING	732	n/a	n/a	0	0	0
324.142	n/a	WORD	162071	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	SHORTCAKE	1292	n/a	n/a	0	0	0
326.812	n/a	WORD	163406	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	PEACH	1031	n/a	n/a	0	0	0
329.28	n/a	WORD	164640	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	CRAYON	401	n/a	n/a	0	0	0
331.898	n/a	WORD	165949	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	FLESH	579	n/a	n/a	0	0	0
334.468	n/a	WORD	167234	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	BOARD	143	n/a	n/a	0	0	0
337.018	n/a	WORD	168509	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	CATCHER	258	n/a	n/a	0	0	0
339.572	n/a	WORD	169786	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	BULLET	194	n/a	n/a	0	0	0
342.306	n/a	WORD	171153	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	MAMMAL	861	n/a	n/a	0	0	0
344.96	n/a	WORD	172480	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	GOBLIN	645	n/a	n/a	0	0	0
347.662	n/a	WORD	173831	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	TOMBSTONE	1478	n/a	n/a	0	0	0
350.264	n/a	WORD	175132	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	SAUSAGE	1238	n/a	n/a	0	0	0
352.95	n/a	WORD	176475	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	TUTU	1524	n/a	n/a	0	0	0
355.72	n/a	WORD	177860	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	WRENCH	1625	n/a	n/a	0	0	0
358.204	n/a	WORD	179102	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	CURTAIN	427	n/a	n/a	0	0	0
360.724	n/a	WORD	180362	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	ITEM	746	n/a	n/a	0	0	0
363.308	n/a	WORD	181654	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	CITRUS	313	n/a	n/a	0	0	0
365.896	n/a	WORD	182948	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	LOFT	840	n/a	n/a	0	0	0
368.58	n/a	WORD	184290	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	NIGHTGOWN	953	n/a	n/a	0	0	0
371.066	n/a	WORD	185533	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	WINDOW	1611	n/a	n/a	0	0	0
373.486	n/a	WORD	186743	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	PADDLE	1000	n/a	n/a	0	0	0
376.17	n/a	WORD	188085	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	NOVEL	960	n/a	n/a	0	0	0
377.772	n/a	START	188886	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
378.724	n/a	DISTRACTOR	189362	n/a	LTP250	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
378.738	n/a	PROB	189369	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	14	5	4	5
380.958	n/a	PROB	190479	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	20	3	9	8
383.158	n/a	PROB	191579	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	11	6	2	3
386.26	n/a	PROB	193130	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	5	2	1	2
387.546	n/a	PROB	193773	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	17	6	2	9
390.198	n/a	PROB	195099	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	12	1	5	8
394.536	n/a	PROB	197268	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	11	3	2	6
398.104	n/a	PROB	199052	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	20	8	6	6
399.858	n/a	PROB	199929	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	9	4	4	1
401.256	n/a	STOP	200628	n/a	LTP250	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
403.56	n/a	REC_START	201780	n/a	LTP250	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
404.446	n/a	REC_WORD	202223	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	DOLPHIN	483	n/a	n/a	0	0	0
405.124	n/a	REC_WORD	202562	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	OX	994	n/a	n/a	0	0	0
405.79	n/a	REC_WORD	202895	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	MAMMAL	861	n/a	n/a	0	0	0
409.434	n/a	REC_WORD	204717	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	BOARD	143	n/a	n/a	0	0	0
410.21	n/a	REC_WORD	205105	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	BULLET	194	n/a	n/a	0	0	0
412.93	n/a	REC_WORD	206465	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	CRAYON	401	n/a	n/a	0	0	0
417.006	n/a	REC_WORD	208503	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	CATCHER	258	n/a	n/a	0	0	0
419.436	n/a	REC_WORD	209718	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	ICING	732	n/a	n/a	0	0	0
420.21	n/a	REC_WORD	210105	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	PEACH	1031	n/a	n/a	0	0	0
420.586	n/a	REC_WORD	210293	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	SHORTCAKE	1292	n/a	n/a	0	0	0
424.448	n/a	REC_WORD	212224	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	TUTU	1524	n/a	n/a	0	0	0
425.92	n/a	REC_WORD	212960	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	TOOL	1480	n/a	n/a	0	0	0
430.978	n/a	REC_WORD	215489	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	WINDOW	1611	n/a	n/a	0	0	0
434.056	n/a	REC_WORD	217028	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	1	NIGHTGOWN	953	n/a	n/a	0	0	0
494.136	n/a	WORD	247068	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	COUNTY	389	n/a	n/a	0	0	0
496.706	n/a	WORD	248353	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	SNACK	1331	n/a	n/a	0	0	0
499.542	n/a	WORD	249771	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	BABY	64	n/a	n/a	0	0	0
502.06	n/a	WORD	251030	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	SPACE	1345	n/a	n/a	0	0	0
504.846	n/a	WORD	252423	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	CASHIER	254	n/a	n/a	0	0	0
507.482	n/a	WORD	253741	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	COWBOY	395	n/a	n/a	0	0	0
509.966	n/a	WORD	254983	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	JELLY	755	n/a	n/a	0	0	0
512.52	n/a	WORD	256260	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	FARMER	553	n/a	n/a	0	0	0
515.038	n/a	WORD	257519	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	BREAST	171	n/a	n/a	0	0	0
517.574	n/a	WORD	258787	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	CASHEW	253	n/a	n/a	0	0	0
520.41	n/a	WORD	260205	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	CHIPMUNK	304	n/a	n/a	0	0	0
523.228	n/a	WORD	261614	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	DONKEY	484	n/a	n/a	0	0	0
525.696	n/a	WORD	262848	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	VELVET	1555	n/a	n/a	0	0	0
528.148	n/a	WORD	264074	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	BANKER	84	n/a	n/a	0	0	0
530.918	n/a	WORD	265459	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	OX	994	n/a	n/a	0	0	0
533.554	n/a	WORD	266777	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	3	2	DANCER	437	n/a	n/a	0	0	0
