onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
264.032	n/a	SESS_START	132016	n/a	LTP174	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
354.318	n/a	WORD	177159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	BANKER	84	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.512	n/a	WORD	179256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	WALLET	1583	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.54	n/a	WORD	181270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	DUST	508	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366.518	n/a	WORD	183259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	LILY	821	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370.694	n/a	WORD	185347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374.522	n/a	WORD	187261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378.416	n/a	WORD	189208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382.326	n/a	WORD	191163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	BATHTUB	100	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386.254	n/a	WORD	193127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390.132	n/a	WORD	195066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	CACTUS	215	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394.026	n/a	WORD	197013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	NICKEL	950	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.07	n/a	WORD	199035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	SKETCH	1315	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.064	n/a	WORD	201032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	BONE	148	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
405.892	n/a	WORD	202946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	CUPBOARD	425	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410.054	n/a	WORD	205027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
413.964	n/a	WORD	206982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	MERMAID	887	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
419.656	n/a	REC_START	209828	n/a	LTP174	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.44	n/a	REC_WORD	210220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
422.574	n/a	REC_WORD	211287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	BANKER	84	n/a	1	n/a	n/a	n/a	n/a	n/a
423.264	n/a	REC_WORD	211632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	WALLET	1583	n/a	0	n/a	n/a	n/a	n/a	n/a
425.294	n/a	REC_WORD	212647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	DUST	508	n/a	0	n/a	n/a	n/a	n/a	n/a
