onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
232.958	n/a	SESS_START	116479	n/a	LTP077	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.828	n/a	WORD	127414	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	1	MUG	930	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
258.76	n/a	WORD	129380	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	1	TEMPLE	1448	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
262.702	n/a	WORD	131351	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	1	BABY	64	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
266.536	n/a	WORD	133268	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	1	ALLEY	15	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
270.518	n/a	WORD	135259	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	1	STEM	1376	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
274.452	n/a	WORD	137226	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	0	TIMBER	1469	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
278.326	n/a	WORD	139163	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	0	SCENERY	1247	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
282.418	n/a	WORD	141209	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	0	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
286.51	n/a	WORD	143255	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	5	1	0	TIDE	1465	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
