mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP155	ltpFR	14	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
65459	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CORAL	378	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69424	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TROUT	1511	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73539	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	JUG	762	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77579	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SPRINKLE	1359	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81660	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	ORCHID	982	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85618	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	COLOGNE	347	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89517	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CHIMPANZEE	302	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93515	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	BAIT	70	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97705	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	THORN	1459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101887	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TICK	1463	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
106018	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SHED	1277	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109834	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113965	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	WATERFALL	1595	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117964	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	DAISY	435	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121829	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125661	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CARAVAN	242	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131569	REC_START	n/a	LTP155	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133275	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CORAL	378	n/a	1	n/a	n/a	n/a	n/a	n/a
134178	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TROUT	1511	n/a	1	n/a	n/a	n/a	n/a	n/a
137171	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	JUG	762	n/a	1	n/a	n/a	n/a	n/a	n/a
137779	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SPRINKLE	1359	n/a	0	n/a	n/a	n/a	n/a	n/a
142594	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SHED	1277	n/a	1	n/a	n/a	n/a	n/a	n/a
143621	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	BUILDING	191	n/a	1	n/a	n/a	n/a	n/a	n/a
144385	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	WATERFALL	1595	n/a	1	n/a	n/a	n/a	n/a	n/a
146400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CHIMPANZEE	302	n/a	1	n/a	n/a	n/a	n/a	n/a
148440	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	BAIT	70	n/a	0	n/a	n/a	n/a	n/a	n/a
153125	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CARAVAN	242	n/a	0	n/a	n/a	n/a	n/a	n/a
160044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TICK	1463	n/a	1	n/a	n/a	n/a	n/a	n/a
164553	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	THORN	1459	n/a	0	n/a	n/a	n/a	n/a	n/a
210006	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	OUTLAW	989	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
214172	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	CLOTHES	327	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
218037	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
222235	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	THESAURUS	1454	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
226192	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
230049	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	POCKET	1093	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
233981	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	1	WALLET	1583	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
238121	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	1	RABBIT	1152	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
242120	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	1	ENGINE	535	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
