onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
612.842	n/a	REC_WORD	306421	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	1	0	THIEF	1456	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
614.872	n/a	REC_WORD	307436	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	1	0	TUBE	1516	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
628.144	n/a	REC_WORD	314072	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	1	0	FORK	594	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
630.534	n/a	REC_WORD	315267	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	1	0	STAIRS	1367	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.35	n/a	START	337675	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.858	n/a	PROB	338429	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
678.232	n/a	PROB	339116	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
681.572	n/a	PROB	340786	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
682.726	n/a	STOP	341363	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
684.206	n/a	WORD	342103	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	ENCYCLOPEDIA	533	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
687.214	n/a	START	343607	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
688.412	n/a	PROB	344206	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	4	8	n/a	n/a	n/a	n/a	n/a
694.99	n/a	STOP	347495	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.352	n/a	WORD	348176	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	BARRACUDA	90	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
699.36	n/a	START	349680	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
700.268	n/a	PROB	350134	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
703.566	n/a	PROB	351783	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
706.574	n/a	STOP	353287	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
708.324	n/a	WORD	354162	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	RAM	1165	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
711.33	n/a	START	355665	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
712.43	n/a	PROB	356215	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
715.52	n/a	PROB	357760	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
719.332	n/a	STOP	359666	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.228	n/a	WORD	360114	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	CREATURE	403	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
723.236	n/a	START	361618	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
724.278	n/a	PROB	362139	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
729.952	n/a	STOP	364976	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.3	n/a	WORD	366150	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	LAGOON	795	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
735.306	n/a	START	367653	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
736.24	n/a	PROB	368120	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
743.308	n/a	STOP	371654	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
744.38	n/a	WORD	372190	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	BUCKET	184	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
747.386	n/a	START	373693	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
748.486	n/a	PROB	374243	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
752.81	n/a	PROB	376405	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
755.258	n/a	STOP	377629	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.242	n/a	WORD	378121	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	SEA	1259	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
759.25	n/a	START	379625	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
760.266	n/a	PROB	380133	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
767.25	n/a	STOP	383625	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
768.172	n/a	WORD	384086	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	WOLF	1619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
771.18	n/a	START	385590	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
772.254	n/a	PROB	386127	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
775.262	n/a	PROB	387631	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
779.18	n/a	STOP	389590	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
780.252	n/a	WORD	390126	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	HOSTAGE	722	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
783.276	n/a	SLOW_MSG	391638	n/a	LTP128	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
784.792	n/a	START	392396	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
785.966	n/a	PROB	392983	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
787.5	n/a	PROB	393750	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
789.58	n/a	PROB	394790	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
792.532	n/a	STOP	396266	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
793.756	n/a	WORD	396878	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	PARSLEY	1016	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
796.764	n/a	START	398382	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
797.67	n/a	PROB	398835	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
799.77	n/a	PROB	399885	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
804.764	n/a	STOP	402382	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
805.592	n/a	WORD	402796	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	SHARK	1275	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
808.6	n/a	START	404300	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.56	n/a	PROB	404780	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
816.6	n/a	STOP	408300	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
817.558	n/a	WORD	408779	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	STAMP	1370	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
820.566	n/a	START	410283	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
821.664	n/a	PROB	410832	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
827.612	n/a	STOP	413806	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829.454	n/a	WORD	414727	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	BEAN	105	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
832.462	n/a	START	416231	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
833.544	n/a	PROB	416772	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
837.76	n/a	PROB	418880	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
840.462	n/a	STOP	420231	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.324	n/a	WORD	420662	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	CACTUS	215	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
844.332	n/a	START	422166	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
845.316	n/a	PROB	422658	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
852.334	n/a	STOP	426167	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
853.53	n/a	WORD	426765	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	FAUCET	555	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
856.538	n/a	START	428269	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
857.386	n/a	PROB	428693	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
863.606	n/a	STOP	431803	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
865.592	n/a	WORD	432796	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	CABINET	212	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
868.598	n/a	START	434299	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
869.424	n/a	PROB	434712	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
875.536	n/a	STOP	437768	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
878.356	n/a	REC_START	439178	n/a	LTP128	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
880.8	n/a	REC_WORD	440400	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	CABINET	212	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
882.102	n/a	REC_WORD	441051	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	FAUCET	555	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
883.64	n/a	REC_WORD	441820	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	BEAN	105	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
884.826	n/a	REC_WORD	442413	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	CACTUS	215	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
886.512	n/a	REC_WORD	443256	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	PARSLEY	1016	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
887.864	n/a	REC_WORD	443932	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	HOSTAGE	722	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
888.864	n/a	REC_WORD_VV	444432	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
890.694	n/a	REC_WORD	445347	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	SHARK	1275	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
892.81	n/a	REC_WORD	446405	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	STAMP	1370	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
909.922	n/a	REC_WORD	454961	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	SEA	1259	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
911.314	n/a	REC_WORD	455657	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	WOLF	1619	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
913.454	n/a	REC_WORD	456727	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	BUCKET	184	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
914.68	n/a	REC_WORD	457340	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	LAGOON	795	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
916.662	n/a	REC_WORD	458331	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	RAM	1165	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
918.064	n/a	REC_WORD	459032	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	0	CREATURE	403	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
921.7	n/a	REC_WORD	460850	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	BARRACUDA	90	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.662	n/a	REC_WORD	461331	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	13	2	1	ENCYCLOPEDIA	533	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
981.474	n/a	START	490737	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
982.982	n/a	PROB	491491	n/a	LTP128	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
