mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP138	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
112987	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	1	PAPER	1011	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116891	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	1	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
120986	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	MASK	876	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125174	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	CANAL	226	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129043	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	FLESH	579	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
133156	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	SWITCH	1422	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
137210	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	1	DUNGEON	507	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
141089	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	1	MOOSE	915	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
145008	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	1	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
148970	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	1	QUAIL	1147	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
152891	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
156878	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	SATURN	1236	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
160882	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	PLUTO	1092	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
164877	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	16	1	0	TRIBE	1505	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
